ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3638	INSIG1	1.2511	3e-4
25976	TIPARP	1.0299	5e-4
23530	NNT	1.121	6e-4
4216	MAP3K4	1.3193	8e-4
8518	IKBKAP	1.2959	0.0011
23131	GPATCH8	1.1728	0.0012
9531	BAG3	1.1502	0.0013
10038	PARP2	1.1775	0.0015
2956	MSH6	0.9143	0.0025
481	ATP1B1	0.9279	0.0026
1635	DCTD	1.2232	0.0031
7994	KAT6A	1.3885	0.0033
3416	IDE	0.8887	0.0033
6050	RNH1	1.1303	0.0036
7027	TFDP1	0.9019	0.0037
10915	TCERG1	0.9908	0.0037
890	CCNA2	0.9476	0.0044
64429	ZDHHC6	0.9782	0.0046
4482	MSRA	1.3062	0.0051
994	CDC25B	1.0046	0.0053
8870	IER3	0.8864	0.0064
7485	WRB	1.0683	0.0083
7048	TGFBR2	0.8991	0.0083
50813	COPS7A	0.9844	0.0094
2767	GNA11	0.9185	0.0116
8508	NIPSNAP1	0.9456	0.0127
2058	EPRS	0.9054	0.0144
9217	VAPB	1.1844	0.0157
8884	SLC5A6	0.8843	0.0162
6894	TARBP1	0.8996	0.0199
1616	DAXX	1.1652	0.0203
1958	EGR1	0.9546	0.0225
90861	HN1L	0.8846	0.0236
51160	VPS28	0.9255	0.0294
64943	NT5DC2	0.8962	0.0335
9738	CCP110	0.9087	0.0352
81533	ITFG1	1.0329	0.04
5092	PCBD1	1.0976	0.0406
998	CDC42	0.8579	0.0448
5357	PLS1	1.1798	0.0472
10898	CPSF4	0.9253	0.0519
22794	CASC3	0.9012	0.0524
5580	PRKCD	0.8841	0.0526
873	CBR1	2.0589	0.053
4690	NCK1	1.0254	0.0691
3682	ITGAE	0.8932	0.0759
1050	CEBPA	0.9799	0.0783
10695	CNPY3	1.3799	0.0808
65123	INTS3	2.2513	0.0811
427	ASAH1	0.946	0.0841
29916	SNX11	1.7525	0.0851
55148	UBR7	0.9777	0.0939
60493	FASTKD5	1.5669	0.1169
780	DDR1	1.9731	0.1239
57048	PLSCR3	0.8613	0.126
6500	SKP1	1.1629	0.1315
6304	SATB1	1.0776	0.1492
5716	PSMD10	1.4918	0.1519
51466	EVL	1.7005	0.1571
1759	DNM1	0.9431	0.167
1026	CDKN1A	1.1678	0.2071
8869	ST3GAL5	1.7088	0.2227
25825	BACE2	1.1832	0.235
874	CBR3	1.105	0.2403
23139	MAST2	1.5768	0.2521
154	ADRB2	1.6232	0.2555
8821	INPP4B	1.2105	0.3188
23365	ARHGEF12	0.916	0.3418
29103	DNAJC15	1.045	0.3892
23335	WDR7	1.0876	0.4488
8835	SOCS2	-1.5517	7e-4
8444	DYRK3	-1.0261	8e-4
8321	FZD1	-0.922	0.0017
9702	CEP57	-0.9722	0.0024
9467	SH3BP5	-1.1484	0.0025
2185	PTK2B	-1.031	0.0026
79921	TCEAL4	-0.9466	0.0028
8349	HIST2H2BE	-1.0758	0.0031
2131	EXT1	-1.2004	0.0031
7852	CXCR4	-0.9636	0.0032
54850	FBXL12	-1.0908	0.0033
2736	GLI2	-0.937	0.0034
6944	VPS72	-0.9766	0.0034
1500	CTNND1	-1.0844	0.0044
8446	DUSP11	-1.1303	0.0045
348	APOE	-0.969	0.0048
7016	TESK1	-0.9403	0.0048
2769	GNA15	-0.9207	0.0054
26136	TES	-1.0357	0.0062
51375	SNX7	-0.9756	0.0065
351	APP	-1.1674	0.009
1788	DNMT3A	-0.9374	0.0096
9915	ARNT2	-0.957	0.0099
6919	TCEA2	-0.9703	0.0103
3122	HLA-DRA	-0.8853	0.0111
9093	DNAJA3	-1.0019	0.0112
9650	MTFR1	-0.996	0.0115
6253	RTN2	-1.0954	0.0118
4851	NOTCH1	-1.0008	0.0119
4931	NVL	-0.8581	0.013
6832	SUPV3L1	-1.4857	0.0136
4232	MEST	-1.3234	0.0158
23271	CAMSAP2	-0.8706	0.0189
1647	GADD45A	-0.8646	0.0327
26511	CHIC2	-0.9807	0.0357
3308	HSPA4	-1.1821	0.0388
10206	TRIM13	-0.9551	0.0412
51599	LSR	-2.6053	0.0605
9805	SCRN1	-1.0951	0.0694
4794	NFKBIE	-0.894	0.0744
23149	FCHO1	-0.8682	0.0887
51056	LAP3	-2.1018	0.1104
23142	DCUN1D4	-1.1476	0.1712
6195	RPS6KA1	-1.8759	0.1927
10190	TXNDC9	-2.1565	0.1998
54915	YTHDF1	-2.0494	0.2015
23038	WDTC1	-1.65	0.2033
9183	ZW10	-1.6015	0.2192
10362	HMG20B	-1.9534	0.2261
6813	STXBP2	-1.3849	0.2262
5018	OXA1L	-1.2884	0.2409
23512	SUZ12	-1.8477	0.2576
55012	PPP2R3C	-1.4962	0.2643
6772	STAT1	-0.8896	0.3943
