ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8895	CPNE3	1.7634	0.0023
6944	VPS72	3.363	0.0025
4313	MMP2	2.5822	0.0027
1385	CREB1	2.0067	0.0029
8243	SMC1A	5.1295	0.0033
79090	TRAPPC6A	2.6906	0.0034
5373	PMM2	2.5297	0.0038
79094	CHAC1	3.0606	0.0038
10398	MYL9	1.9402	0.0042
9842	PLEKHM1	2.5581	0.0049
55825	PECR	1.7733	0.0051
5613	PRKX	2.136	0.0059
4232	MEST	1.5988	0.0064
6832	SUPV3L1	1.5953	0.0071
5796	PTPRK	1.6973	0.0075
11044	PAPD7	4.4545	0.0076
9491	PSMF1	1.2812	0.0077
6919	TCEA2	2.1908	0.0084
701	BUB1B	1.5942	0.0084
2131	EXT1	1.8353	0.0085
808	CALM3	1.3848	0.0095
178	AGL	1.3173	0.0096
3553	IL1B	1.7995	0.0096
7043	TGFB3	1.6812	0.0105
2954	GSTZ1	2.0901	0.0107
23149	FCHO1	1.99	0.0109
3454	IFNAR1	1.5613	0.0114
5048	PAFAH1B1	2.2262	0.0123
2288	FKBP4	1.1355	0.0135
1788	DNMT3A	1.8944	0.0137
8446	DUSP11	1.4142	0.0138
843	CASP10	1.4987	0.014
5498	PPOX	1.8646	0.0141
3033	HADH	1.0918	0.0144
2817	GPC1	1.6269	0.0151
4776	NFATC4	1.2974	0.0152
51495	HACD3	1.2237	0.0159
4794	NFKBIE	2.1495	0.0164
8835	SOCS2	1.1622	0.0176
727	C5	1.3211	0.018
55893	ZNF395	0.9984	0.0187
7016	TESK1	1.4684	0.0187
9650	MTFR1	1.8372	0.0188
323	APBB2	2.1085	0.0191
7466	WFS1	1.2002	0.0195
23635	SSBP2	1.0241	0.0204
5321	PLA2G4A	1.1678	0.0211
5601	MAPK9	2.5487	0.0215
1500	CTNND1	1.206	0.0225
1111	CHEK1	1.4314	0.0231
23368	PPP1R13B	1.1496	0.0235
8826	IQGAP1	1.4295	0.0243
637	BID	1.652	0.0251
55958	KLHL9	1.2974	0.0256
79947	DHDDS	1.3981	0.0258
9897	KIAA0196	1.714	0.0264
1282	COL4A1	1.1986	0.0264
9653	HS2ST1	1.3239	0.0265
24149	ZNF318	1.6653	0.0271
4817	NIT1	1.0135	0.0273
7077	TIMP2	1.7408	0.0275
1001	CDH3	0.9133	0.0284
7020	TFAP2A	1.185	0.0291
581	BAX	0.9555	0.0296
2263	FGFR2	1.0803	0.0306
9915	ARNT2	0.9914	0.0312
211	ALAS1	0.9641	0.0322
10513	APPBP2	1.0483	0.0322
5788	PTPRC	1.3517	0.0328
57406	ABHD6	1.1512	0.0332
9670	IPO13	1.09	0.0336
902	CCNH	0.9038	0.0338
836	CASP3	1.6579	0.0349
51385	ZNF589	1.1489	0.0369
9851	KIAA0753	1.011	0.0371
27244	SESN1	0.922	0.0374
3682	ITGAE	0.8948	0.0383
5287	PIK3C2B	1.0358	0.0398
3486	IGFBP3	0.9996	0.041
4605	MYBL2	1.4659	0.0416
79174	CRELD2	0.9062	0.0442
6251	RSU1	2.3386	0.0445
5019	OXCT1	1.0263	0.0454
27336	HTATSF1	3.0219	0.0458
10273	STUB1	1.0398	0.0461
4931	NVL	1.0522	0.0489
3964	LGALS8	1.1748	0.0493
4851	NOTCH1	0.976	0.0497
2063	NR2F6	1.0431	0.0509
5899	RALB	1.0248	0.0519
6347	CCL2	5.6953	0.052
9246	UBE2L6	2.2483	0.0523
4651	MYO10	0.852	0.0525
5355	PLP2	0.914	0.0545
64428	NARFL	1.1951	0.0563
5708	PSMD2	1.5518	0.0583
1861	TOR1A	1.131	0.0584
2523	FUT1	1.4565	0.0588
8349	HIST2H2BE	0.8567	0.0606
8091	HMGA2	1.0703	0.0615
3566	IL4R	1.4026	0.0625
10123	ARL4C	0.9978	0.0639
4144	MAT2A	0.9679	0.0646
23097	CDK19	0.9681	0.0656
5566	PRKACA	1.2953	0.0672
10489	LRRC41	0.8576	0.0683
8553	BHLHE40	1.3108	0.0691
10046	MAMLD1	3.5142	0.0716
10206	TRIM13	1.0423	0.0726
84159	ARID5B	2.91	0.073
23588	KLHDC2	1.2237	0.0736
4836	NMT1	0.9004	0.0764
8444	DYRK3	1.5229	0.079
23161	SNX13	0.8907	0.0795
10180	RBM6	1.1329	0.0812
8837	CFLAR	3.3686	0.0818
29103	DNAJC15	3.5237	0.0856
55111	PLEKHJ1	1.6281	0.0897
9702	CEP57	2.4201	0.0922
5654	HTRA1	1.4325	0.0948
9813	EFCAB14	1.7321	0.1022
351	APP	0.8585	0.1027
5111	PCNA	5.0471	0.104
3611	ILK	1.0611	0.1064
1759	DNM1	1.3154	0.1096
1052	CEBPD	1.718	0.1108
5331	PLCB3	4.873	0.1162
2886	GRB7	1.8585	0.1182
54438	GFOD1	0.9908	0.1203
7376	NR1H2	4.5184	0.1258
6461	SHB	1.9761	0.1258
8569	MKNK1	2.3666	0.127
6622	SNCA	3.7826	0.1277
4638	MYLK	4.7969	0.1309
6810	STX4	0.9524	0.1399
4864	NPC1	1.2872	0.1406
670	BPHL	0.902	0.1414
5096	PCCB	1.228	0.1415
7015	TERT	0.9689	0.142
8996	NOL3	1.3509	0.1445
4067	LYN	2.6276	0.1472
51015	ISOC1	1.7124	0.1519
1950	EGF	0.9701	0.1563
2185	PTK2B	0.9892	0.1596
23585	TMEM50A	1.046	0.1642
2852	GPER1	1.075	0.1701
3398	ID2	1.2817	0.1841
7074	TIAM1	4.2808	0.1976
64781	CERK	1.4514	0.205
25793	FBXO7	1.4538	0.2066
89910	UBE3B	0.8833	0.2206
23271	CAMSAP2	1.503	0.2356
54915	YTHDF1	1.9974	0.2436
9212	AURKB	1.0929	0.2526
7750	ZMYM2	1.9666	0.2596
5873	RAB27A	0.8859	0.2768
22905	EPN2	1.5069	0.2791
9918	NCAPD2	0.8687	0.3419
230	ALDOC	0.8623	0.3597
9289	ADGRG1	1.0028	0.3668
1870	E2F2	0.8533	0.517
9093	DNAJA3	-7.5189	0.0044
23670	TMEM2	-1.8305	0.0053
8318	CDC45	-1.5946	0.0066
4172	MCM3	-1.478	0.0076
10059	DNM1L	-1.9062	0.0093
5898	RALA	-1.7814	0.0094
10681	GNB5	-1.2741	0.0095
481	ATP1B1	-1.4641	0.0098
9181	ARHGEF2	-1.6588	0.0102
5427	POLE2	-1.4344	0.0109
51375	SNX7	-2.0367	0.0119
10969	EBNA1BP2	-1.419	0.013
10362	HMG20B	-1.1671	0.0131
93487	MAPK1IP1L	-1.1364	0.0132
9519	TBPL1	-1.7115	0.0138
10131	TRAP1	-1.2547	0.0143
2058	EPRS	-1.4732	0.0145
26036	ZNF451	-1.1189	0.0156
840	CASP7	-1.0509	0.0156
1027	CDKN1B	-1.2717	0.0162
8061	FOSL1	-1.3473	0.0165
26128	KIF1BP	-1.2186	0.019
9817	KEAP1	-1.2218	0.0196
128	ADH5	-2.6336	0.021
3482	IGF2R	-1.0937	0.0213
55837	EAPP	-1.3097	0.0218
8050	PDHX	-1.9365	0.0222
5468	PPARG	-1.3558	0.0229
50814	NSDHL	-1.1726	0.0232
11182	SLC2A6	-1.3028	0.0236
4125	MAN2B1	-1.1826	0.0238
9924	PAN2	-1.3294	0.0238
10797	MTHFD2	-1.1335	0.0239
1802	DPH2	-1.2285	0.0241
64422	ATG3	-0.9543	0.0243
1017	CDK2	-0.9764	0.0275
5480	PPIC	-1.4085	0.0275
50865	HEBP1	-0.9742	0.0277
8270	LAGE3	-0.9944	0.0283
5627	PROS1	-0.9055	0.0293
10682	EBP	-0.8663	0.0306
11319	ECD	-1.0402	0.0311
2064	ERBB2	-1.1334	0.0317
54499	TMCO1	-1.2482	0.0319
27032	ATP2C1	-0.8825	0.0326
22823	MTF2	-1.2385	0.0332
23131	GPATCH8	-0.9537	0.0336
813	CALU	-1.0097	0.0339
4216	MAP3K4	-1.4708	0.0341
55179	FAIM	-1.7422	0.0342
6714	SRC	-1.1383	0.036
6709	SPTAN1	-0.9781	0.0361
4154	MBNL1	-0.8868	0.0362
5782	PTPN12	-1.0319	0.0371
23658	LSM5	-5.9753	0.0373
51021	MRPS16	-0.9885	0.0376
9488	PIGB	-0.9228	0.0411
1213	CLTC	-1.1097	0.0419
9267	CYTH1	-1.0522	0.0437
695	BTK	-0.9459	0.0453
9134	CCNE2	-0.912	0.0461
6856	SYPL1	-2.4343	0.0461
10434	LYPLA1	-0.9906	0.0464
79902	NUP85	-0.8605	0.0466
5921	RASA1	-0.8759	0.0466
5971	RELB	-0.9298	0.0474
22794	CASC3	-1.0033	0.0481
23659	PLA2G15	-0.8682	0.0488
5710	PSMD4	-1.5541	0.0494
10589	DRAP1	-1.1011	0.0501
3303	HSPA1A	-0.8766	0.0505
51293	CD320	-5.5922	0.0516
2625	GATA3	-0.8916	0.0522
51719	CAB39	-3.1028	0.0546
310	ANXA7	-1.5858	0.0548
6659	SOX4	-2.6992	0.055
2810	SFN	-0.9881	0.0554
23139	MAST2	-0.9159	0.0558
27095	TRAPPC3	-1.5296	0.0567
93594	TBC1D31	-2.0757	0.0576
55012	PPP2R3C	-0.8946	0.0579
6894	TARBP1	-0.9843	0.0591
6676	SPAG4	-0.9429	0.0604
10058	ABCB6	-1.0856	0.0609
3157	HMGCS1	-0.8542	0.0612
26227	PHGDH	-1.3999	0.0612
6117	RPA1	-1.5072	0.0613
51031	GLOD4	-0.9179	0.0632
1022	CDK7	-0.9398	0.0633
387	RHOA	-0.8625	0.0677
5696	PSMB8	-2.6053	0.069
10915	TCERG1	-1.1687	0.0723
11014	KDELR2	-0.943	0.074
4775	NFATC3	-1.6563	0.0742
3930	LBR	-0.9472	0.0749
25	ABL1	-0.8724	0.0753
85377	MICALL1	-0.8502	0.0755
84890	ADO	-0.8739	0.0778
9703	KIAA0100	-0.9769	0.079
23365	ARHGEF12	-0.9251	0.0819
29911	HOOK2	-0.9256	0.0822
9710	KIAA0355	-2.9996	0.0865
9270	ITGB1BP1	-5.2116	0.0874
1956	EGFR	-1.0591	0.0886
1050	CEBPA	-0.8662	0.0898
10099	TSPAN3	-2.1385	0.0905
1616	DAXX	-1.208	0.0914
142	PARP1	-1.1805	0.0935
29083	GTPBP8	-0.8668	0.0943
102	ADAM10	-1.0042	0.0958
56654	NPDC1	-5.0885	0.0999
7358	UGDH	-0.8633	0.1004
5255	PHKA1	-2.4721	0.1016
9797	TATDN2	-0.8808	0.1017
6500	SKP1	-0.8623	0.104
10730	YME1L1	-5.03	0.1041
10038	PARP2	-0.9218	0.1079
1398	CRK	-3.6397	0.1087
3628	INPP1	-1.1606	0.1119
60493	FASTKD5	-0.8609	0.1126
51056	LAP3	-3.6768	0.1131
23014	FBXO21	-1.0666	0.1141
54881	TEX10	-1.8248	0.117
10493	VAT1	-2.2032	0.1254
644	BLVRA	-0.853	0.1303
10494	STK25	-0.9052	0.1311
57804	POLD4	-0.9203	0.1333
30849	PIK3R4	-0.9339	0.1337
79143	MBOAT7	-4.4388	0.1354
9695	EDEM1	-0.885	0.1393
58497	PRUNE	-0.8751	0.1393
10165	SLC25A13	-2.7174	0.1488
256364	EML3	-1.0965	0.1508
55608	ANKRD10	-0.8802	0.152
5880	RAC2	-1.1064	0.1552
6184	RPN1	-0.8878	0.166
7296	TXNRD1	-1.0965	0.1775
10153	CEBPZ	-1.0894	0.1802
5423	POLB	-1.1417	0.189
50813	COPS7A	-1.9057	0.1919
10765	KDM5B	-0.9135	0.1959
976	ADGRE5	-0.8937	0.2041
5236	PGM1	-1.2811	0.2172
55127	HEATR1	-1.4455	0.2495
388650	FAM69A	-1.872	0.2612
54442	KCTD5	-1.3324	0.2656
22883	CLSTN1	-0.9929	0.2744
47	ACLY	-1.725	0.2752
25874	MPC2	-0.9207	0.3419
8804	CREG1	-1.1779	0.3444
30836	DNTTIP2	-1.1123	0.7021
