ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51203	NUSAP1	1.602	0.0023
3028	HSD17B10	1.8675	0.0024
1950	EGF	1.7177	0.0024
890	CCNA2	1.6485	0.0026
89910	UBE3B	1.5656	0.0036
4776	NFATC4	1.2951	0.0046
291	SLC25A4	1.745	0.0052
84722	PSRC1	1.2637	0.0052
23378	RRP8	1.2816	0.0053
8270	LAGE3	1.4784	0.0059
94239	H2AFV	1.3354	0.0066
983	CDK1	1.2263	0.0071
6443	SGCB	5.4084	0.0074
7153	TOP2A	1.1889	0.0085
10775	POP4	1.8547	0.0085
10652	YKT6	1.0918	0.0089
10730	YME1L1	1.2557	0.0096
55837	EAPP	1.0771	0.0098
9134	CCNE2	1.0945	0.0098
10038	PARP2	1.2136	0.0111
1465	CSRP1	1.5675	0.0116
1052	CEBPD	1.5875	0.0117
1385	CREB1	1.1433	0.0128
64429	ZDHHC6	1.1048	0.0134
5300	PIN1	1.267	0.0138
1027	CDKN1B	0.9619	0.0139
5997	RGS2	2.6838	0.0146
3033	HADH	0.9499	0.015
55012	PPP2R3C	1.1101	0.0156
6009	RHEB	1.0592	0.0158
23210	JMJD6	0.9779	0.0162
10112	KIF20A	1.0497	0.0165
8508	NIPSNAP1	1.011	0.0167
51382	ATP6V1D	1.1672	0.0175
5019	OXCT1	2.7726	0.0177
2958	GTF2A2	0.9471	0.0189
2274	FHL2	1.1215	0.0198
10013	HDAC6	1.6864	0.0202
50865	HEBP1	1.5197	0.0204
1906	EDN1	1.1345	0.0204
5440	POLR2K	1.8362	0.0212
949	SCARB1	1.017	0.0216
50813	COPS7A	1.4071	0.0219
54807	ZNF586	1.2053	0.0219
899	CCNF	0.8799	0.0221
9133	CCNB2	1.4734	0.0225
3066	HDAC2	1.2836	0.0231
351	APP	0.8594	0.0233
8884	SLC5A6	1.1619	0.0236
10557	RPP38	1.2943	0.0239
55699	IARS2	1.1195	0.0249
3628	INPP1	1.1956	0.0256
3611	ILK	1.4358	0.0309
51021	MRPS16	1.1468	0.0314
2597	GAPDH	1.698	0.0337
51635	DHRS7	1.2535	0.0345
10285	SMNDC1	0.9977	0.0347
10398	MYL9	1.3912	0.0353
5236	PGM1	0.9784	0.0369
5836	PYGL	0.9293	0.0376
4609	MYC	1.1222	0.0386
23597	ACOT9	0.975	0.04
1666	DECR1	1.0716	0.0427
11200	CHEK2	0.8625	0.0438
4927	NUP88	0.9146	0.0474
9697	TRAM2	0.9176	0.0492
3312	HSPA8	0.9363	0.0518
11319	ECD	0.9263	0.054
22934	RPIA	0.8627	0.0567
10776	ARPP19	0.9462	0.0571
3508	IGHMBP2	0.9457	0.0623
3398	ID2	0.9572	0.0638
3909	LAMA3	5.1173	0.064
7867	MAPKAPK3	2.2912	0.0739
9738	CCP110	1.1656	0.0816
11007	CCDC85B	1.0935	0.0821
4891	SLC11A2	0.8661	0.0821
6603	SMARCD2	0.8558	0.0877
51375	SNX7	0.9048	0.0907
23443	SLC35A3	0.8717	0.0911
23212	RRS1	2.7325	0.0933
7874	USP7	4.0932	0.0956
9275	BCL7B	1.009	0.0994
29890	RBM15B	3.2944	0.1004
55179	FAIM	1.5222	0.1033
2017	CTTN	1.8541	0.1068
3280	HES1	4.709	0.1071
2356	FPGS	0.9247	0.10780000000000001
10227	MFSD10	1.4645	0.1083
7165	TPD52L2	1.4541	0.1092
5347	PLK1	1.7215	0.1117
85377	MICALL1	0.9361	0.1213
3108	HLA-DMA	1.2181	0.1254
5603	MAPK13	4.4399	0.1269
9710	KIAA0355	3.9785	0.135
8800	PEX11A	0.8827	0.1352
5867	RAB4A	1.2098	0.1352
9833	MELK	2.3307	0.1393
2946	GSTM2	1.9408	0.1427
873	CBR1	0.8753	0.1431
23522	KAT6B	1.4215	0.1435
2954	GSTZ1	1.2264	0.1524
11344	TWF2	2.4333	0.1546
29911	HOOK2	4.0865	0.1706
5985	RFC5	1.2487	0.1715
79600	TCTN1	1.109	0.1965
81544	GDPD5	3.3544	0.1983
9053	MAP7	0.9419	0.2017
7099	TLR4	0.9817	0.2039
6774	STAT3	1.8682	0.205
30	ACAA1	1.9498	0.2071
83743	GRWD1	1.1679	0.2208
5359	PLSCR1	1.8739	0.2265
5927	KDM5A	1.8474	0.2269
51070	NOSIP	1.5363	0.2302
11011	TLK2	1.6576	0.3192
4331	MNAT1	1.4453	0.3677
23410	SIRT3	0.8874	0.4256
10123	ARL4C	-2.1315	0.0018
23658	LSM5	-8.905	0.0028
960	CD44	-1.3567	0.0053
2920	CXCL2	-1.2361	0.0054
8900	CCNA1	-1.6082	0.007
7849	PAX8	-1.213	0.0083
26511	CHIC2	-1.2428	0.0084
2956	MSH6	-1.1352	0.0087
55620	STAP2	-1.6638	0.0102
4200	ME2	-1.1491	0.0112
51056	LAP3	-1.2318	0.0121
8851	CDK5R1	-1.0094	0.0124
5580	PRKCD	-0.9804	0.0125
1445	CSK	-1.1325	0.0128
11182	SLC2A6	-1.07	0.0129
2115	ETV1	-1.1109	0.0147
57406	ABHD6	-1.2234	0.0154
79174	CRELD2	-1.3618	0.0156
55893	ZNF395	-1.2577	0.0162
4312	MMP1	-0.9911	0.0166
7376	NR1H2	-0.9283	0.0168
7159	TP53BP2	-1.0118	0.0177
2852	GPER1	-1.3885	0.0186
1786	DNMT1	-0.8978	0.023
637	BID	-1.053	0.0231
26993	AKAP8L	-0.9373	0.0238
5708	PSMD2	-1.133	0.0251
5699	PSMB10	-1.8875	0.0253
5641	LGMN	-1.1784	0.0294
64428	NARFL	-0.9966	0.0299
1870	E2F2	-0.9661	0.0354
5613	PRKX	-0.8963	0.0358
23335	WDR7	-1.2738	0.0369
5986	RFNG	-0.9912	0.0396
10589	DRAP1	-0.929	0.0402
54850	FBXL12	-1.098	0.0481
4232	MEST	-1.2293	0.0485
5427	POLE2	-0.8889	0.0487
958	CD40	-0.943	0.0493
9897	KIAA0196	-1.0177	0.0501
7016	TESK1	-1.0504	0.0507
7043	TGFB3	-1.5123	0.0527
11031	RAB31	-1.0211	0.0528
4016	LOXL1	-1.9221	0.0537
9915	ARNT2	-1.4618	0.0545
79090	TRAPPC6A	-0.9148	0.055
55111	PLEKHJ1	-0.9031	0.0558
55608	ANKRD10	-1.5089	0.0585
9961	MVP	-1.787	0.059
10320	IKZF1	-0.8742	0.0606
5796	PTPRK	-0.958	0.0645
4931	NVL	-1.9725	0.0695
323	APBB2	-1.0327	0.0702
4794	NFKBIE	-0.9675	0.0712
6657	SOX2	-0.992	0.0734
4998	ORC1	-0.887	0.0742
8446	DUSP11	-0.9334	0.0745
25805	BAMBI	-1.06	0.0755
9491	PSMF1	-1.0543	0.0757
3895	KTN1	-3.1573	0.0762
10221	TRIB1	-0.9634	0.0764
2288	FKBP4	-0.8964	0.0807
11044	PAPD7	-0.8523	0.0809
4846	NOS3	-1.0277	0.0841
3308	HSPA4	-0.8544	0.0869
8349	HIST2H2BE	-0.9437	0.0873
2309	FOXO3	-1.6702	0.0963
5827	PXMP2	-1.1124	0.0963
695	BTK	-0.9012	0.1025
23321	TRIM2	-0.8961	0.1034
1788	DNMT3A	-0.9818	0.1059
5257	PHKB	-0.9175	0.1119
2769	GNA15	-0.9054	0.1163
6194	RPS6	-0.8673	0.1197
3597	IL13RA1	-1.1513	0.1371
22887	FOXJ3	-2.2646	0.1382
10150	MBNL2	-2.4619	0.1397
9847	C2CD5	-4.3944	0.1425
5438	POLR2I	-4.3787	0.1446
23386	NUDCD3	-2.2509	0.1466
1452	CSNK1A1	-2.128	0.1529
64746	ACBD3	-1.109	0.1548
10276	NET1	-0.8827	0.1898
10523	CHERP	-1.0093	0.1912
23326	USP22	-1.5604	0.1919
7358	UGDH	-2.1125	0.1962
51001	MTERF3	-1.5265	0.2553
1983	EIF5	-1.1422	0.2773
4690	NCK1	-1.5881	0.3115
26001	RNF167	-0.9349	0.4795
5018	OXA1L	-1.0759	0.5399
23029	RBM34	-0.986	0.5788
