ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1831	TSC22D3	6.5554	6.8626e-6
7538	ZFP36	7.1888	0
9124	PDLIM1	4.2951	0
1052	CEBPD	5.4626	1e-4
23097	CDK19	3.3774	1e-4
3337	DNAJB1	2.8255	2e-4
5054	SERPINE1	2.8364	3e-4
2745	GLRX	5.3081	3e-4
2309	FOXO3	3.0777	5e-4
3157	HMGCS1	2.3913	7e-4
4792	NFKBIA	3.2155	8e-4
2542	SLC37A4	2.3971	0.001
5829	PXN	2.2975	0.0011
5110	PCMT1	1.807	0.002
9267	CYTH1	2.4504	0.0023
2810	SFN	1.8864	0.0024
4616	GADD45B	1.7505	0.0027
58497	PRUNE	1.8119	0.003
29928	TIMM22	1.6158	0.0031
4154	MBNL1	2.3802	0.0041
1429	CRYZ	1.6538	0.0043
55012	PPP2R3C	1.4366	0.0043
55847	CISD1	1.5127	0.0045
9531	BAG3	1.7343	0.0045
51422	PRKAG2	3.8117	0.0046
23670	TMEM2	2.0429	0.006
25976	TIPARP	1.4961	0.0061
5782	PTPN12	2.302	0.0064
10682	EBP	1.6058	0.0074
4144	MAT2A	1.6879	0.0088
54541	DDIT4	1.4172	0.0089
26292	MYCBP	1.3068	0.0101
22796	COG2	1.319	0.0119
8800	PEX11A	1.62	0.0123
27095	TRAPPC3	1.2108	0.0138
5880	RAC2	1.1425	0.0139
6915	TBXA2R	1.6731	0.0154
9270	ITGB1BP1	1.2014	0.0156
22926	ATF6	2.0096	0.0177
5873	RAB27A	1.0175	0.0182
6990	DYNLT3	2.243	0.0189
51026	GOLT1B	1.3059	0.0191
60493	FASTKD5	1.1169	0.0194
26128	KIF1BP	1.3397	0.0198
10059	DNM1L	1.4186	0.0213
1647	GADD45A	1.2852	0.0216
10644	IGF2BP2	1.4727	0.0222
5627	PROS1	1.61	0.0234
4638	MYLK	1.2745	0.0241
64429	ZDHHC6	1.5456	0.0247
7015	TERT	1.0286	0.0247
10285	SMNDC1	1.0756	0.0252
5747	PTK2	1.0001	0.0254
57149	LYRM1	2.2583	0.0256
29083	GTPBP8	0.9528	0.0259
25874	MPC2	1.2644	0.0263
54499	TMCO1	1.0786	0.0266
29103	DNAJC15	1.0073	0.0275
23635	SSBP2	3.2867	0.0283
7867	MAPKAPK3	1.3704	0.0289
8826	IQGAP1	2.1403	0.0298
348	APOE	1.0939	0.0304
3988	LIPA	1.1236	0.0323
9697	TRAM2	1.5338	0.0325
1452	CSNK1A1	1.1198	0.0341
6464	SHC1	1.3247	0.0344
64080	RBKS	1.9906	0.0358
54438	GFOD1	0.9427	0.036
57019	CIAPIN1	0.8795	0.0363
5468	PPARG	3.0045	0.0366
291	SLC25A4	1.1791	0.0378
3775	KCNK1	2.1001	0.0381
23410	SIRT3	1.0369	0.0388
1666	DECR1	1.049	0.0392
6839	SUV39H1	0.9552	0.0393
7159	TP53BP2	1.1159	0.04
9261	MAPKAPK2	2.1131	0.0416
8569	MKNK1	2.5356	0.0421
10670	RRAGA	0.8677	0.0431
55148	UBR7	1.1223	0.0435
4776	NFATC4	1.0722	0.0435
644	BLVRA	1.027	0.0438
2769	GNA15	1.6172	0.0439
23076	RRP1B	1.0514	0.0443
54205	CYCS	1.2255	0.0474
53343	NUDT9	0.9441	0.0484
64428	NARFL	3.9744	0.0492
5111	PCNA	1.0051	0.0494
5867	RAB4A	1.265	0.0494
5613	PRKX	1.7203	0.0508
7165	TPD52L2	2.2729	0.0509
3033	HADH	1.0462	0.0518
26520	TIMM9	1.1193	0.0521
9842	PLEKHM1	0.8834	0.0531
22889	KIAA0907	0.8829	0.0534
4582	MUC1	1.0519	0.0538
3251	HPRT1	0.8639	0.0542
466	ATF1	0.964	0.0543
10559	SLC35A1	0.9172	0.0543
7106	TSPAN4	0.8959	0.0552
1019	CDK4	1.5121	0.0559
10782	ZNF274	1.1346	0.0577
10954	PDIA5	1.4435	0.0629
1212	CLTB	1.9656	0.0663
55958	KLHL9	1.0342	0.0696
7690	ZNF131	1.8258	0.0699
79170	PRR15L	1.0495	0.0711
81544	GDPD5	1.1591	0.0728
622	BDH1	2.1372	0.0728
329	BIRC2	1.2202	0.0749
10057	ABCC5	3.7476	0.0749
64781	CERK	1.2514	0.0756
25987	TSKU	0.9107	0.0773
8996	NOL3	2.4839	0.0799
6603	SMARCD2	1.4548	0.0806
9868	TOMM70A	0.8999	0.0821
8974	P4HA2	0.9234	0.0852
3553	IL1B	0.8683	0.0855
23338	JADE2	0.9193	0.0877
1870	E2F2	3.61	0.0902
1026	CDKN1A	1.1605	0.0932
3909	LAMA3	0.8995	0.0951
29978	UBQLN2	1.3038	0.0974
6251	RSU1	2.0364	0.0993
6342	SCP2	1.0055	0.1
4864	NPC1	1.949	0.1025
55179	FAIM	1.3421	0.1034
2767	GNA11	1.009	0.1045
8624	PSMG1	0.9278	0.1069
8091	HMGA2	1.4806	0.11
9170	LPAR2	1.2512	0.1105
5580	PRKCD	2.1114	0.1258
9686	VGLL4	1.1016	0.1267
51097	SCCPDH	3.2702	0.1285
23463	ICMT	1.2895	0.1298
25805	BAMBI	1.0315	0.1316
3628	INPP1	0.9943	0.1323
891	CCNB1	0.8538	0.1385
10320	IKZF1	3.2295	0.1388
427	ASAH1	0.8836	0.1389
3508	IGHMBP2	1.3816	0.1393
84159	ARID5B	2.5149	0.1429
4208	MEF2C	2.4991	0.1499
10904	BLCAP	1.1587	0.1512
5889	RAD51C	0.8982	0.1602
102	ADAM10	3.0604	0.1625
4605	MYBL2	1.3469	0.166
8900	CCNA1	0.9267	0.1697
66008	TRAK2	1.2888	0.1719
256364	EML3	2.483	0.1848
3315	HSPB1	1.1959	0.1872
5480	PPIC	1.8423	0.1891
7398	USP1	1.0073	0.193
91137	SLC25A46	1.1096	0.1953
7074	TIAM1	2.6914	0.203
56940	DUSP22	0.8786	0.2235
1001	CDH3	2.1411	0.2266
2263	FGFR2	0.8522	0.228
147179	WIPF2	1.355	0.2549
3416	IDE	2.1488	0.26
10695	CNPY3	1.7137	0.2706
10013	HDAC6	1.6925	0.2752
5716	PSMD10	1.0726	0.2754
4690	NCK1	1.0189	0.2851
501	ALDH7A1	1.4416	0.2952
50865	HEBP1	0.865	0.3065
2356	FPGS	0.9433	0.3147
960	CD44	1.4899	0.3156
9710	KIAA0355	1.207	0.3215
9903	KLHL21	1.9601	0.3482
840	CASP7	1.7684	0.3652
5997	RGS2	1.0203	0.4166
3098	HK1	0.9318	0.4978
22841	RAB11FIP2	1.0513	0.5177
2908	NR3C1	1.5044	0.5428
3486	IGFBP3	-5.6097	3.3331e-6
1846	DUSP4	-3.7242	0
4088	SMAD3	-4.9641	1e-4
11098	PRSS23	-2.905	1e-4
481	ATP1B1	-4.0193	3e-4
5909	RAP1GAP	-3.1226	3e-4
11031	RAB31	-2.6422	4e-4
8878	SQSTM1	-4.2131	4e-4
8870	IER3	-6.5946	5e-4
5743	PTGS2	-2.1785	6e-4
10123	ARL4C	-2.8631	0.001
1022	CDK7	-1.8784	0.001
6347	CCL2	-3.0951	0.0014
8061	FOSL1	-3.1495	0.0016
3398	ID2	-1.7559	0.0018
3162	HMOX1	-2.2441	0.0021
9289	ADGRG1	-1.9715	0.0024
79143	MBOAT7	-2.0932	0.0025
26064	RAI14	-2.0976	0.0025
5971	RELB	-2.2098	0.0027
7296	TXNRD1	-2.1287	0.003
23499	MACF1	-3.4076	0.0032
4651	MYO10	-1.9674	0.0033
1514	CTSL	-1.9685	0.0034
27242	TNFRSF21	-2.0536	0.0035
6616	SNAP25	-1.5725	0.0041
3725	JUN	-1.9933	0.0046
7158	TP53BP1	-2.9124	0.0049
9181	ARHGEF2	-1.5066	0.0068
10797	MTHFD2	-1.4293	0.0102
51170	HSD17B11	-1.4597	0.0103
874	CBR3	-2.7355	0.0103
57804	POLD4	-1.4875	0.0103
1662	DDX10	-1.4428	0.0105
26020	LRP10	-1.2321	0.0124
1213	CLTC	-1.4412	0.0127
7358	UGDH	-1.3472	0.0132
310	ANXA7	-1.2526	0.0132
9712	USP6NL	-1.6329	0.0147
55033	FKBP14	-1.0833	0.0154
9053	MAP7	-2.6028	0.0155
1454	CSNK1E	-1.5237	0.018
26227	PHGDH	-1.1131	0.0184
11284	PNKP	-1.0236	0.0221
27032	ATP2C1	-1.1435	0.0225
10857	PGRMC1	-1.5829	0.0248
7088	TLE1	-1.2081	0.0248
8243	SMC1A	-2.0148	0.0248
533	ATP6V0B	-1.2977	0.0256
8204	NRIP1	-4.1667	0.0263
9637	FEZ2	-1.97	0.0263
6657	SOX2	-1.3338	0.0279
8869	ST3GAL5	-1.3447	0.0284
10962	MLLT11	-1.7295	0.0287
5721	PSME2	-1.5854	0.0287
47	ACLY	-1.0512	0.0294
2553	GABPB1	-1.3093	0.0309
10221	TRIB1	-1.2058	0.0311
9761	MLEC	-2.7889	0.0326
29911	HOOK2	-0.9083	0.0339
11007	CCDC85B	-0.953	0.0343
6714	SRC	-1.1876	0.0355
8312	AXIN1	-1.2241	0.0369
3566	IL4R	-0.8803	0.0374
10451	VAV3	-0.8505	0.0377
6697	SPR	-1.0984	0.0384
79716	NPEPL1	-2.0683	0.0392
6117	RPA1	-1.1285	0.04
54881	TEX10	-0.919	0.0403
7157	TP53	-1.0525	0.0403
51742	ARID4B	-2.102	0.0407
10589	DRAP1	-3.9093	0.0408
9517	SPTLC2	-0.9058	0.0416
8318	CDC45	-5.4431	0.0416
9641	IKBKE	-1.0301	0.0418
5300	PIN1	-3.9007	0.0422
10099	TSPAN3	-1.7973	0.0422
10765	KDM5B	-0.9571	0.0429
30836	DNTTIP2	-1.2301	0.0436
5777	PTPN6	-1.2112	0.0493
4200	ME2	-0.9402	0.0499
8678	BECN1	-0.9686	0.0509
4817	NIT1	-0.8769	0.0518
896	CCND3	-0.8734	0.0548
3480	IGF1R	-1.0326	0.0553
23647	ARFIP2	-2.1829	0.0584
2887	GRB10	-1.0063	0.0585
2048	EPHB2	-1.156	0.0663
23223	RRP12	-2.3405	0.0695
25966	C2CD2	-1.0403	0.0717
2778	GNAS	-0.9931	0.0717
63874	ABHD4	-0.8789	0.0732
57761	TRIB3	-1.1095	0.0733
9276	COPB2	-1.3678	0.0743
5373	PMM2	-2.6899	0.0746
4927	NUP88	-1.0944	0.0765
211	ALAS1	-1.0543	0.0783
8270	LAGE3	-1.5079	0.0796
9690	UBE3C	-2.104	0.08
3895	KTN1	-1.2963	0.0845
10362	HMG20B	-0.8503	0.0858
5366	PMAIP1	-0.8531	0.0862
10298	PAK4	-1.0217	0.0863
5357	PLS1	-0.9137	0.0868
2582	GALE	-1.0852	0.0884
27346	TMEM97	-1.0434	0.0887
2896	GRN	-1.0493	0.0897
6195	RPS6KA1	-1.0506	0.0919
3312	HSPA8	-4.1918	0.0945
8914	TIMELESS	-0.9104	0.0996
28969	BZW2	-0.8923	0.1026
