ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
22905	EPN2	1.57	0.0084
64781	CERK	2.3971	0.0113
79174	CRELD2	1.4484	0.0129
11000	SLC27A3	1.6166	0.013
4931	NVL	1.5541	0.0134
9455	HOMER2	1.3997	0.0139
5321	PLA2G4A	1.3191	0.0179
200734	SPRED2	1.431	0.0182
5747	PTK2	1.6799	0.0202
670	BPHL	1.6537	0.0204
23536	ADAT1	1.4446	0.0214
808	CALM3	1.4601	0.0237
5788	PTPRC	1.187	0.0241
24149	ZNF318	1.8163	0.0256
55038	CDCA4	1.3119	0.0262
9124	PDLIM1	1.3173	0.0264
4776	NFATC4	1.1359	0.0275
26064	RAI14	1.1	0.0299
8996	NOL3	1.5702	0.0309
1786	DNMT1	1.0676	0.0334
5498	PPOX	1.3575	0.0339
6461	SHB	1.1182	0.0386
8318	CDC45	1.0249	0.0387
4998	ORC1	1.0574	0.0393
9670	IPO13	1.0667	0.0429
5290	PIK3CA	1.012	0.0449
9289	ADGRG1	0.9882	0.0456
9917	FAM20B	1.298	0.0456
22926	ATF6	0.9666	0.0459
23368	PPP1R13B	1.0078	0.0475
8569	MKNK1	1.1084	0.0487
3597	IL13RA1	1.163	0.0491
8312	AXIN1	0.9709	0.0502
1676	DFFA	0.9472	0.0512
5796	PTPRK	0.9634	0.0513
9915	ARNT2	0.93	0.052
29978	UBQLN2	1.116	0.0537
10559	SLC35A1	0.912	0.0552
6919	TCEA2	1.1091	0.057
701	BUB1B	0.9182	0.0573
8446	DUSP11	1.3573	0.0593
960	CD44	0.9484	0.0602
55608	ANKRD10	0.891	0.0607
727	C5	1.0469	0.0614
3383	ICAM1	5.3137	0.0619
23200	ATP11B	1.0651	0.0635
1282	COL4A1	0.888	0.0646
9988	DMTF1	0.8561	0.0678
9842	PLEKHM1	1.1123	0.0728
5255	PHKA1	1.1792	0.0765
843	CASP10	0.9074	0.0892
891	CCNB1	0.8828	0.0902
1500	CTNND1	0.9026	0.0924
6832	SUPV3L1	1.0436	0.0926
5613	PRKX	0.8599	0.0951
55111	PLEKHJ1	0.9536	0.0962
7074	TIAM1	4.8586	0.1009
79187	FSD1	1.2535	0.1023
11044	PAPD7	0.92490000000000006	0.1036
22841	RAB11FIP2	4.8026	0.1067
2767	GNA11	0.9014	0.1082
10398	MYL9	0.932	0.11
5601	MAPK9	0.8722	0.1118
9491	PSMF1	1.003	0.113
4331	MNAT1	4.7386	0.1135
1021	CDK6	3.8481	0.1159
5092	PCBD1	1.0357	0.1193
836	CASP3	1.0347	0.1229
10525	HYOU1	1.1936	0.1254
4232	MEST	1.0798	0.1277
7020	TFAP2A	0.9438	0.1285
51097	SCCPDH	3.0903	0.1328
51466	EVL	3.7843	0.1375
1062	CENPE	0.9183	0.1377
55008	HERC6	0.8546	0.1434
9903	KLHL21	2.4006	0.1473
375346	TMEM110	0.9747	0.1548
81544	GDPD5	0.8816	0.1672
9709	HERPUD1	1.6192	0.1803
65123	INTS3	1.9264	0.2005
30836	DNTTIP2	-1.8568	0.0048
6597	SMARCA4	-1.6876	0.008
29916	SNX11	-1.617	0.0097
1445	CSK	-1.3985	0.0126
10962	MLLT11	-1.3877	0.0132
23597	ACOT9	-1.4045	0.0137
5715	PSMD9	-1.5154	0.0143
5236	PGM1	-1.3527	0.0148
6709	SPTAN1	-1.388	0.0162
9275	BCL7B	-1.3448	0.0194
9552	SPAG7	-1.2438	0.0195
1978	EIF4EBP1	-1.2387	0.0197
85377	MICALL1	-1.2388	0.0214
8985	PLOD3	-1.1951	0.0226
8878	SQSTM1	-1.2011	0.0227
55556	ENOSF1	-1.1735	0.024
226	ALDOA	-1.173	0.0242
6499	SKIV2L	-1.2184	0.0243
5909	RAP1GAP	-1.1455	0.026
56997	ADCK3	-1.1458	0.0261
5547	PRCP	-1.1399	0.0266
8480	RAE1	-1.3424	0.0275
54386	TERF2IP	-1.116	0.0284
54499	TMCO1	-1.1428	0.0296
10318	TNIP1	-1.1012	0.0302
7905	REEP5	-1.3548	0.0304
25793	FBXO7	-1.2607	0.0306
200081	TXLNA	-1.2597	0.0308
58533	SNX6	-1.1003	0.0323
2673	GFPT1	-1.0664	0.033
63874	ABHD4	-1.0686	0.0344
55620	STAP2	-1.0634	0.0351
4303	FOXO4	-1.0474	0.0363
4793	NFKBIB	-1.0618	0.0368
840	CASP7	-2.6274	0.0371
29082	CHMP4A	-5.731	0.0372
51282	SCAND1	-1.3282	0.0372
10007	GNPDA1	-1.0449	0.0376
9170	LPAR2	-2.352	0.0383
57804	POLD4	-1.3236	0.0386
873	CBR1	-1.0703	0.0387
10589	DRAP1	-1.1668	0.0396
5110	PCMT1	-1.2679	0.0396
29911	HOOK2	-1.1539	0.0402
5710	PSMD4	-1.223	0.0407
26020	LRP10	-1.0117	0.0407
2109	ETFB	-5.6174	0.043
5971	RELB	-1.1549	0.043
25966	C2CD2	-1.137	0.0432
2309	FOXO3	-1.083	0.0436
55793	FAM63A	-1.1162	0.0447
8837	CFLAR	-0.9808	0.0449
50810	HDGFRP3	-0.9769	0.0452
55324	ABCF3	-0.9801	0.0453
823	CAPN1	-1.0059	0.0457
148022	TICAM1	-0.9629	0.0459
