ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
28969	BZW2	1.6577	0.0045
27032	ATP2C1	1.7043	0.0049
2109	ETFB	1.5409	0.005
5873	RAB27A	1.9312	0.0054
91949	COG7	1.1692	0.0089
10652	YKT6	1.2055	0.0098
2065	ERBB3	1.5207	0.0109
1662	DDX10	1.1821	0.0118
10606	PAICS	1.4972	0.012
890	CCNA2	1.1266	0.0135
8349	HIST2H2BE	1.1162	0.0143
10644	IGF2BP2	1.0084	0.0149
6856	SYPL1	1.1204	0.017
4893	NRAS	1.608	0.0177
1213	CLTC	1.4432	0.0181
79006	METRN	0.8524	0.0184
6193	RPS5	0.8888	0.0186
4775	NFATC3	0.9138	0.019
23386	NUDCD3	0.8538	0.0209
3329	HSPD1	1.0531	0.0209
6390	SDHB	1.2908	0.0222
387	RHOA	1.112	0.023
23512	SUZ12	1.67	0.0255
7866	IFRD2	1.0002	0.0258
80758	PRR7	0.8763	0.0284
26001	RNF167	1.0292	0.0288
55699	IARS2	1.7819	0.029
9797	TATDN2	1.0358	0.0304
3693	ITGB5	0.8544	0.0339
1994	ELAVL1	1.4359	0.0341
1500	CTNND1	1.0575	0.0351
5627	PROS1	1.151	0.0351
6714	SRC	7.243	0.0352
6988	TCTA	0.9453	0.0395
2625	GATA3	0.8682	0.0415
8731	RNMT	0.9183	0.0427
22794	CASC3	1.1499	0.0429
991	CDC20	0.9801	0.0441
11284	PNKP	0.9307	0.0444
22926	ATF6	1.1177	0.0455
23061	TBC1D9B	1.6162	0.0461
4794	NFKBIE	6.9472	0.0491
5699	PSMB10	0.8506	0.0507
6894	TARBP1	1.1658	0.0518
116832	RPL39L	6.9082	0.0548
891	CCNB1	0.9493	0.0573
6182	MRPL12	0.9434	0.06
7027	TFDP1	0.8574	0.062
7874	USP7	1.0086	0.0678
5927	KDM5A	1.7444	0.0751
3122	HLA-DRA	6.6365	0.0752
5566	PRKACA	0.9182	0.0762
22809	ATF5	0.9129	0.0801
