ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1831	TSC22D3	6.7224	5e-4
54541	DDIT4	7.1634	7e-4
3308	HSPA4	2.9049	0.009
4817	NIT1	2.4954	0.0123
51053	GMNN	2.6634	0.0129
896	CCND3	2.4754	0.0134
7106	TSPAN4	2.3238	0.0149
3303	HSPA1A	2.2563	0.0156
348	APOE	2.7336	0.0163
4313	MMP2	2.1615	0.0176
4232	MEST	2.1077	0.0191
51375	SNX7	2.0953	0.0201
670	BPHL	2.1597	0.0211
1399	CRKL	2.439	0.0226
2886	GRB7	2.2161	0.0227
1786	DNMT1	2.7801	0.0242
1123	CHN1	1.9282	0.0244
1647	GADD45A	2.0948	0.0255
3553	IL1B	2.2348	0.0257
7016	TESK1	2.1204	0.0259
57178	ZMIZ1	2.2534	0.026
26128	KIF1BP	2.1126	0.0277
7077	TIMP2	1.8546	0.0299
727	C5	1.8264	0.03
5747	PTK2	2.2839	0.0307
11232	POLG2	1.7838	0.031
1027	CDKN1B	1.8142	0.031
323	APBB2	2.0366	0.0316
27336	HTATSF1	2.9262	0.0317
8800	PEX11A	2.0259	0.0327
11031	RAB31	2.1526	0.0331
6253	RTN2	1.7256	0.0331
8985	PLOD3	2.0906	0.0333
958	CD40	2.034	0.0336
3964	LGALS8	3.0215	0.0346
23271	CAMSAP2	1.6427	0.0376
8804	CREG1	2.6997	0.0379
8720	MBTPS1	1.6877	0.0386
64781	CERK	1.7071	0.0392
960	CD44	1.6457	0.0398
5498	PPOX	1.792	0.04
51385	ZNF589	1.655	0.0401
1052	CEBPD	1.9184	0.041
11000	SLC27A3	3.3191	0.042
2184	FAH	1.5718	0.0428
23161	SNX13	1.6006	0.0434
5355	PLP2	1.5319	0.0452
10525	HYOU1	1.5585	0.0454
1282	COL4A1	1.8371	0.0469
9653	HS2ST1	1.497	0.048
5290	PIK3CA	1.5601	0.0482
2288	FKBP4	1.6107	0.0525
65057	ACD	1.5094	0.0527
8321	FZD1	1.942	0.0536
79080	CCDC86	1.5963	0.0543
1277	COL1A1	2.3815	0.0544
8444	DYRK3	1.5092	0.0544
2131	EXT1	1.436	0.0556
8202	NCOA3	1.6851	0.0575
5321	PLA2G4A	1.4385	0.0577
11044	PAPD7	1.392	0.0578
831	CAST	1.6007	0.0579
51015	ISOC1	1.9131	0.0582
1062	CENPE	1.5452	0.0582
64428	NARFL	1.4954	0.0585
6810	STX4	1.4725	0.0587
81533	ITFG1	1.5956	0.0589
9126	SMC3	1.3779	0.0597
79170	PRR15L	1.5122	0.0598
55893	ZNF395	1.4308	0.0599
50814	NSDHL	1.3621	0.061
868	CBLB	1.5534	0.0637
7849	PAX8	1.4446	0.0649
5792	PTPRF	1.5749	0.0661
2767	GNA11	1.9272	0.0667
3454	IFNAR1	1.6353	0.0683
9709	HERPUD1	1.4985	0.0692
26136	TES	1.4239	0.0696
1514	CTSL	1.289	0.0703
1459	CSNK2A2	1.3704	0.0711
9915	ARNT2	1.2837	0.0712
22905	EPN2	1.5912	0.0726
23588	KLHDC2	1.4334	0.0727
8349	HIST2H2BE	1.9777	0.0736
6050	RNH1	1.872	0.0754
6464	SHC1	1.229	0.0791
30	ACAA1	2.3041	0.0794
9842	PLEKHM1	1.3576	0.0794
60528	ELAC2	1.5638	0.0805
6832	SUPV3L1	1.4235	0.0808
9093	DNAJA3	1.4279	0.0809
23410	SIRT3	1.3856	0.081
256364	EML3	1.2081	0.0814
1759	DNM1	1.383	0.0825
9491	PSMF1	1.2493	0.0828
4998	ORC1	1.2186	0.084
8503	PIK3R3	1.85	0.0845
5836	PYGL	5.0525	0.086
5770	PTPN1	1.4104	0.0882
4776	NFATC4	1.4886	0.0884
6915	TBXA2R	1.372	0.0886
25803	SPDEF	1.2562	0.0889
5829	PXN	2.1938	0.0895
5048	PAFAH1B1	1.8964	0.0896
8974	P4HA2	1.275	0.0911
2263	FGFR2	1.1442	0.092
4780	NFE2L2	1.536	0.0923
9455	HOMER2	1.1501	0.0926
994	CDC25B	1.267	0.0929
89910	UBE3B	1.1399	0.0935
10451	VAV3	1.7284	0.0967
84722	PSRC1	1.4611	0.0974
51335	NGRN	1.2096	0.0986
808	CALM3	1.2462	0.1002
79187	FSD1	1.2363	0.1006
2769	GNA15	5.6255	0.1011
230	ALDOC	1.6691	0.1027
8569	MKNK1	1.635	0.1027
93594	TBC1D31	1.69	0.1028
23149	FCHO1	1.1076	0.1056
55825	PECR	1.9288	0.1064
10049	DNAJB6	1.1806	0.10780000000000001
57406	ABHD6	5.5172	0.111
79143	MBOAT7	1.467	0.1111
79094	CHAC1	1.0496	0.1121
84159	ARID5B	1.1567	0.1168
6812	STXBP1	5.3989	0.1171
976	ADGRE5	5.4528	0.1172
54438	GFOD1	1.1217	0.1173
7088	TLE1	1.0358	0.1174
1070	CETN3	1.3487	0.1192
5054	SERPINE1	1.278	0.1202
178	AGL	1.7706	0.1208
1616	DAXX	1.1818	0.1222
5654	HTRA1	1.275	0.1225
7994	KAT6A	1.1652	0.1232
9897	KIAA0196	1.3335	0.1234
8996	NOL3	1.068	0.125
5300	PIN1	1.0277	0.1274
3383	ICAM1	1.0466	0.1278
6622	SNCA	4.1761	0.1283
4582	MUC1	0.9864	0.1295
23536	ADAT1	0.9786	0.138
26064	RAI14	1.1812	0.1382
1676	DFFA	1.2741	0.1404
7020	TFAP2A	1.2448	0.1404
10776	ARPP19	0.9608	0.1408
9924	PAN2	1.8758	0.142
10206	TRIM13	1.9428	0.1424
