ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3638	INSIG1	3.5299	0.0017
11098	PRSS23	2.2527	0.0135
8553	BHLHE40	1.4875	0.0175
39	ACAT2	1.49	0.0186
2222	FDFT1	1.9134	0.0262
66008	TRAK2	2.5225	0.0319
388650	FAM69A	1.1693	0.0332
8835	SOCS2	1.7116	0.0378
54850	FBXL12	1.3507	0.04
23512	SUZ12	1.0713	0.0407
3157	HMGCS1	2.1566	0.0412
11182	SLC2A6	1.0841	0.0415
2769	GNA15	1.491	0.0415
55608	ANKRD10	1.2865	0.0421
23368	PPP1R13B	1.3914	0.0425
57761	TRIB3	1.0397	0.0431
8204	NRIP1	1.2592	0.0435
23321	TRIM2	1.0037	0.0468
81533	ITFG1	1.031	0.0469
10610	ST6GALNAC2	1.4066	0.0491
200734	SPRED2	1.0124	0.0495
1829	DSG2	2.3942	0.0565
6253	RTN2	1.0026	0.0572
4864	NPC1	1.0152	0.0594
11073	TOPBP1	0.9132	0.0634
27244	SESN1	1.0289	0.0639
3156	HMGCR	1.8078	0.0641
595	CCND1	1.0696	0.0648
6832	SUPV3L1	0.8506	0.0713
4609	MYC	0.947	0.0719
7511	XPNPEP1	1.0233	0.0721
8804	CREG1	0.9364	0.0723
8900	CCNA1	2.0715	0.0734
2810	SFN	0.8645	0.083
665	BNIP3L	1.0699	0.0838
5366	PMAIP1	1.1239	0.0846
64781	CERK	0.8581	0.0853
26993	AKAP8L	0.9108	0.0879
79071	ELOVL6	1.0562	0.0938
1643	DDB2	1.3139	0.0963
27109	ATP5S	1.0326	0.1017
5716	PSMD10	1.3228	0.1035
6856	SYPL1	0.8609	0.1097
10682	EBP	1.1189	0.1101
10668	CGRRF1	0.9696	0.1175
23200	ATP11B	2.3203	0.1284
2353	FOS	1.4859	0.1319
1950	EGF	5.4235	0.1436
348	APOE	1.9818	0.1516
4312	MMP1	2.3079	0.1604
51056	LAP3	1.4438	0.1605
3551	IKBKB	4.3534	0.1624
4780	NFE2L2	1.4615	0.1648
11284	PNKP	1.1555	0.1649
8821	INPP4B	0.8616	0.1765
5106	PCK2	2.0886	0.1848
9702	CEP57	4.3148	0.1849
6908	TBP	4.2496	0.185
8550	MAPKAPK5	0.8721	0.1857
84159	ARID5B	1.6739	0.1921
4016	LOXL1	4.9657	0.1986
5583	PRKCH	3.3312	0.2085
1662	DDX10	3.8087	0.2157
2887	GRB10	4.7412	0.2292
4850	CNOT4	4.7265	0.2313
3280	HES1	1.119	0.236
7867	MAPKAPK3	2.4384	0.2388
3416	IDE	2.5838	0.2425
5236	PGM1	4.2603	0.2427
10845	CLPX	1.4808	0.2477
5891	MOK	1.4053	0.2502
10962	MLLT11	1.3232	0.2708
7099	TLR4	1.9496	0.2732
57406	ABHD6	4.262	0.2758
6714	SRC	2.693	0.2895
9709	HERPUD1	0.9204	0.3026
89910	UBE3B	0.9748	0.3059
10174	SORBS3	4.1776	0.3156
3398	ID2	1.8472	0.3737
55011	PIH1D1	0.8607	0.3983
65057	ACD	-4.8682	6e-4
10493	VAT1	-6.8402	0.002
5601	MAPK9	-2.7688	0.0037
4144	MAT2A	-2.1806	0.0061
5880	RAC2	-2.1771	0.0071
6697	SPR	-2.1011	0.0116
5829	PXN	-1.6788	0.0186
9641	IKBKE	-1.6848	0.0187
23530	NNT	-1.5035	0.0192
79073	TMEM109	-1.4266	0.022
80746	TSEN2	-1.4264	0.023
481	ATP1B1	-1.3908	0.023
8914	TIMELESS	-1.4088	0.0232
79961	DENND2D	-1.9213	0.0274
23076	RRP1B	-1.4501	0.0297
55699	IARS2	-1.308	0.03
1891	ECH1	-1.3491	0.0301
64428	NARFL	-1.3174	0.0301
835	CASP2	-1.2252	0.0321
9128	PRPF4	-1.277	0.0347
8503	PIK3R3	-1.1492	0.0348
6390	SDHB	-1.3525	0.0363
148022	TICAM1	-1.2248000000000001	0.0378
9918	NCAPD2	-1.3494	0.0381
10273	STUB1	-1.2277	0.0381
27336	HTATSF1	-1.0931	0.0381
10180	RBM6	-1.4638	0.0388
1050	CEBPA	-1.0995	0.0401
142	PARP1	-1.1682	0.0402
23378	RRP8	-1.3473	0.0409
56924	PAK6	-1.4934	0.0411
2037	EPB41L2	-1.0945	0.0419
29082	CHMP4A	-1.0993	0.0428
9854	C2CD2L	-1.1055	0.0429
4200	ME2	-1.3016	0.0448
622	BDH1	-1.0132	0.0459
4792	NFKBIA	-1.709	0.0463
4690	NCK1	-1.0482	0.0479
22908	SACM1L	-1.4202	0.0482
392	ARHGAP1	-1.2589	0.0506
8826	IQGAP1	-1.079	0.0513
2065	ERBB3	-0.9698	0.0518
22934	RPIA	-1.0048	0.0518
4216	MAP3K4	-1.2792	0.0527
2624	GATA2	-1.0911	0.0534
7866	IFRD2	-0.964	0.0534
57804	POLD4	-0.9424	0.055
10559	SLC35A1	-1.1573	0.0563
25805	BAMBI	-1.2446	0.0573
9703	KIAA0100	-0.9174	0.0582
79902	NUP85	-1.1689	0.0599
2690	GHR	-1.0758	0.0623
11230	PRAF2	-0.9469	0.0636
2184	FAH	-1.1916	0.0636
6709	SPTAN1	-0.9075	0.0649
1052	CEBPD	-0.929	0.0656
11325	DDX42	-1.3418	0.0656
2115	ETV1	-0.8674	0.0659
53343	NUDT9	-0.905	0.0669
4846	NOS3	-0.889	0.0676
10058	ABCB6	-1.7329	0.0677
