ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55893	ZNF395	2.2767	0.0027
847	CAT	2.068	0.0029
7358	UGDH	2.6193	0.003
9915	ARNT2	2.22	0.003
3156	HMGCR	2.5094	0.0034
3308	HSPA4	1.996	0.004
2222	FDFT1	5.1605	0.004
4864	NPC1	2.3875	0.0041
637	BID	1.9418	0.0041
994	CDC25B	2.4709	0.0048
10682	EBP	2.5712	0.0051
9093	DNAJA3	1.816	0.0054
4792	NFKBIA	4.448	0.0055
3482	IGF2R	1.9652	0.0055
54541	DDIT4	2.3481	0.0062
2886	GRB7	2.0219	0.0064
8202	NCOA3	4.0213	0.0068
47	ACLY	3.0298	0.0071
8446	DUSP11	1.7644	0.0071
1026	CDKN1A	2.965	0.0072
1831	TSC22D3	6.0848	0.0073
39	ACAT2	2.9879	0.0081
23536	ADAT1	2.0457	0.0083
7077	TIMP2	2.1563	0.0084
9670	IPO13	1.8966	0.0085
2263	FGFR2	2.3919	0.0088
23321	TRIM2	1.8024	0.0091
57761	TRIB3	2.01	0.0091
6461	SHB	1.9655	0.0096
4313	MMP2	2.8447	0.01
23149	FCHO1	1.4578	0.01
5048	PAFAH1B1	1.8246	0.01
2770	GNAI1	2.6657	0.0101
2131	EXT1	1.6842	0.0106
4931	NVL	1.5174	0.0107
5796	PTPRK	1.5057	0.0108
10493	VAT1	2.1732	0.0109
5900	RALGDS	1.8879	0.0111
7165	TPD52L2	2.3571	0.0113
23588	KLHDC2	1.8281	0.012
8869	ST3GAL5	2.0643	0.012
4616	GADD45B	1.4342	0.0121
2288	FKBP4	2.2335	0.0129
8569	MKNK1	1.4164	0.0134
50814	NSDHL	1.8573	0.0136
3122	HLA-DRA	1.6866	0.0141
7296	TXNRD1	1.2976	0.0152
23161	SNX13	1.8283	0.0164
1906	EDN1	1.656	0.0167
10221	TRIB1	2.0998	0.017
64781	CERK	1.3626	0.0174
3597	IL13RA1	1.265	0.0174
55179	FAIM	1.634	0.0175
3303	HSPA1A	1.2952	0.0177
1500	CTNND1	2.0998	0.0191
23635	SSBP2	1.9125	0.0191
2195	FAT1	1.4328	0.0201
1385	CREB1	1.6828	0.0215
5792	PTPRF	1.6163	0.022
4303	FOXO4	2.259	0.0222
6275	S100A4	1.5183	0.0223
9709	HERPUD1	2.3078	0.0224
63874	ABHD4	2.1103	0.0226
5986	RFNG	1.1903	0.0227
5321	PLA2G4A	1.9276	0.0232
3162	HMOX1	1.2562	0.0244
644	BLVRA	2.6499	0.0247
6850	SYK	1.2773	0.0247
9019	MPZL1	1.0777	0.0256
10150	MBNL2	1.7693	0.0257
7016	TESK1	2.7045	0.0259
23014	FBXO21	1.2434	0.0265
56654	NPDC1	1.6648	0.0266
4776	NFATC4	1.5018	0.0267
9918	NCAPD2	2.1699	0.0272
66008	TRAK2	1.2636	0.0275
6832	SUPV3L1	1.059	0.0277
9851	KIAA0753	1.2175	0.0296
23368	PPP1R13B	1.1955	0.0299
79187	FSD1	1.5158	0.031
9375	TM9SF2	1.103	0.0332
84722	PSRC1	1.1937	0.0347
51026	GOLT1B	1.1044	0.0352
960	CD44	2.1203	0.0356
1870	E2F2	2.0398	0.0364
23038	WDTC1	1.5575	0.0366
9246	UBE2L6	1.2895	0.0373
2309	FOXO3	1.663	0.0374
23200	ATP11B	1.3249	0.0391
29978	UBQLN2	0.9869	0.0391
5261	PHKG2	1.0535	0.0398
80347	COASY	0.9505	0.04
23224	SYNE2	1.9366	0.0407
51031	GLOD4	1.2919	0.0407
652	BMP4	2.0078	0.0409
9650	MTFR1	1.541	0.0417
7538	ZFP36	2.1235	0.0421
22889	KIAA0907	1.2162	0.0429
90861	HN1L	1.201	0.0434
5607	MAP2K5	1.0638	0.045
958	CD40	1.8804	0.045
5255	PHKA1	1.1803	0.0454
81533	ITFG1	1.1732	0.0466
843	CASP10	1.7021	0.0466
29103	DNAJC15	1.6692	0.0466
2745	GLRX	1.5055	0.0485
4851	NOTCH1	1.7735	0.0497
4998	ORC1	1.7117	0.05
2769	GNA15	1.3062	0.0502
11168	PSIP1	1.1561	0.0506
16	AARS	1.4569	0.0509
4154	MBNL1	3.0256	0.052
701	BUB1B	1.6904	0.0523
7099	TLR4	1.1681	0.0529
1459	CSNK2A2	1.2664	0.0552
10057	ABCC5	1.3998	0.0556
64428	NARFL	1.5366	0.0565
84159	ARID5B	2.0419	0.0569
5058	PAK1	1.3274	0.0572
481	ATP1B1	1.1879	0.0586
11031	RAB31	1.1913	0.0587
1676	DFFA	0.8586	0.0589
79170	PRR15L	2.1256	0.0593
6616	SNAP25	1.7691	0.0601
831	CAST	1.1617	0.0622
64746	ACBD3	1.0759	0.0664
1950	EGF	1.4685	0.0736
27336	HTATSF1	1.0478	0.0753
9686	VGLL4	0.8797	0.0811
6944	VPS72	1.1725	0.0833
4582	MUC1	1.844	0.0859
7852	CXCR4	1.2447	0.0864
4312	MMP1	1.0572	0.089
3909	LAMA3	0.8537	0.0892
375346	TMEM110	0.8876	0.0905
8996	NOL3	2.3812	0.0927
3551	IKBKB	1.0936	0.0966
8800	PEX11A	1.6507	0.0971
9653	HS2ST1	1.0039	0.1002
10007	GNPDA1	1.1739	0.1013
4609	MYC	1.2616	0.1033
351	APP	0.8971	0.1056
6603	SMARCD2	1.1946	0.1067
7015	TERT	0.8768	0.1152
4783	NFIL3	2.6999	0.1158
2896	GRN	1.54	0.1158
949	SCARB1	0.9378	0.1181
51742	ARID4B	1.1981	0.1209
23097	CDK19	1.9145	0.1216
10362	HMG20B	1.1824	0.1241
8731	RNMT	0.926	0.1244
4638	MYLK	2.9698	0.1255
51203	NUSAP1	1.1928	0.1255
10180	RBM6	1.1778	0.1289
5867	RAB4A	3.0263	0.1294
5290	PIK3CA	0.8596	0.1319
9531	BAG3	0.913	0.1332
780	DDR1	1.0494	0.1351
4817	NIT1	0.8518	0.1355
8518	IKBKAP	0.9275	0.1368
1534	CYB561	1.001	0.1403
808	CALM3	0.8957	0.1407
51385	ZNF589	3.5777	0.1546
2946	GSTM2	1.4519	0.1558
9903	KLHL21	1.0236	0.1598
2058	EPRS	0.9674	0.1613
2961	GTF2E2	1.9388	0.1616
10668	CGRRF1	0.8841	0.1647
1616	DAXX	3.5255	0.1665
24149	ZNF318	1.892	0.1674
22908	SACM1L	0.971	0.1701
323	APBB2	1.0975	0.1783
388650	FAM69A	0.9372	0.1803
2548	GAA	1.618	0.1815
9695	EDEM1	2.5374	0.1831
2534	FYN	0.9377	0.1862
823	CAPN1	0.8978	0.1879
6990	DYNLT3	2.1541	0.1942
572	BAD	3.6577	0.1968
27244	SESN1	3.0419	0.2302
3638	INSIG1	1.1581	0.2361
902	CCNH	1.5185	0.2503
3315	HSPB1	0.9516	0.2699
10695	CNPY3	1.8878	0.2936
9143	SYNGR3	2.9712	0.3208
3398	ID2	1.8415	0.3426
2767	GNA11	1.0035	0.3568
4200	ME2	1.3677	0.5004
6988	TCTA	1.0761	0.5223
8061	FOSL1	-5.5132	8e-4
1465	CSRP1	-4.2607	8e-4
6182	MRPL12	-2.9875	9e-4
22934	RPIA	-3.4285	9e-4
2582	GALE	-4.0632	0.001
8870	IER3	-5.8123	0.001
30836	DNTTIP2	-3.4171	0.0019
2958	GTF2A2	-2.4589	0.002
28969	BZW2	-7.371	0.0021
2956	MSH6	-2.2152	0.0022
10123	ARL4C	-3.5149	0.0025
993	CDC25A	-2.3712	0.0028
23210	JMJD6	-2.6745	0.0028
23636	NUP62	-2.041	0.0029
11319	ECD	-2.1885	0.0033
3628	INPP1	-1.8009	0.0045
54386	TERF2IP	-2.1187	0.0048
9181	ARHGEF2	-2.9907	0.0049
5111	PCNA	-1.8965	0.0049
5971	RELB	-2.3423	0.005
10099	TSPAN3	-2.6285	0.005
57147	SCYL3	-1.9918	0.0055
1454	CSNK1E	-1.7322	0.0062
8726	EED	-2.0461	0.0063
7168	TPM1	-2.4539	0.0065
2146	EZH2	-2.0464	0.0076
50810	HDGFRP3	-2.5659	0.0076
2356	FPGS	-1.9192	0.0087
23378	RRP8	-2.2794	0.0087
5438	POLR2I	-1.8013	0.0095
595	CCND1	-2.2902	0.0098
79902	NUP85	-2.444	0.0107
6118	RPA2	-1.5002	0.0112
5997	RGS2	-2.1651	0.0116
4216	MAP3K4	-1.5649	0.0124
983	CDK1	-1.8891	0.0124
8480	RAE1	-1.8937	0.0133
1738	DLD	-1.642	0.0143
3925	STMN1	-1.7201	0.0146
4925	NUCB2	-1.2696	0.015
4172	MCM3	-1.3278	0.0156
899	CCNF	-1.6832	0.0163
642	BLMH	-1.2486	0.0165
1802	DPH2	-1.5871	0.0166
25803	SPDEF	-1.257	0.0173
5829	PXN	-1.2254	0.0174
890	CCNA2	-1.4171	0.0175
10892	MALT1	-1.2593	0.0182
9690	UBE3C	-2.7288	0.0185
5831	PYCR1	-1.4741	0.0187
29937	NENF	-1.7214	0.0188
4927	NUP88	-1.5095	0.0189
3028	HSD17B10	-2.1222	0.0198
3066	HDAC2	-2.6737	0.02
10450	PPIE	-1.8421	0.0201
51335	NGRN	-1.9671	0.0208
29083	GTPBP8	-1.8983	0.0209
332	BIRC5	-1.4975	0.0218
6342	SCP2	-1.7001	0.0221
10915	TCERG1	-1.2246	0.0222
991	CDC20	-2.6071	0.023
6804	STX1A	-1.3819	0.0238
54442	KCTD5	-2.038	0.0239
55012	PPP2R3C	-1.1277	0.024
6856	SYPL1	-1.5174	0.0243
8607	RUVBL1	-2.1024	0.0248
80746	TSEN2	-1.776	0.0251
10681	GNB5	-1.3337	0.0252
6347	CCL2	-1.3313	0.0252
9016	SLC25A14	-1.9448	0.0258
10298	PAK4	-1.1238	0.0259
10606	PAICS	-1.3761	0.026
1635	DCTD	-1.5635	0.0269
10782	ZNF274	-1.1453	0.027
5899	RALB	-1.9202	0.0271
3383	ICAM1	-1.1555	0.0274
9128	PRPF4	-1.8331	0.0276
25805	BAMBI	-1.9586	0.028
23597	ACOT9	-1.0936	0.0282
10589	DRAP1	-1.3012	0.029
10237	SLC35B1	-2.2195	0.029
8851	CDK5R1	-1.4899	0.0302
51293	CD320	-3.6538	0.0315
8678	BECN1	-1.2748	0.0317
23076	RRP1B	-1.6924	0.0318
9217	VAPB	-1.0029	0.0325
9801	MRPL19	-1.6568	0.0326
2048	EPHB2	-3.6501	0.0337
10617	STAMBP	-1.8619	0.0343
29928	TIMM22	-1.1984	0.0343
2624	GATA2	-1.1225	0.0345
207	AKT1	-1.4474	0.0348
7398	USP1	-1.3597	0.0355
5627	PROS1	-1.0099	0.0356
1666	DECR1	-1.524	0.0365
965	CD58	-1.5919	0.0369
5782	PTPN12	-1.5309	0.037
5525	PPP2R5A	-0.9721	0.0371
54205	CYCS	-4.5836	0.0375
83743	GRWD1	-2.6785	0.0379
291	SLC25A4	-1.2408	0.0381
3693	ITGB5	-1.3248	0.0383
1017	CDK2	-1.0848	0.0386
57048	PLSCR3	-2.5817	0.0388
22796	COG2	-2.2769	0.0398
5423	POLB	-1.9145	0.0399
1282	COL4A1	-1.5368	0.04
1994	ELAVL1	-1.2764	0.0405
9805	SCRN1	-0.9849	0.041
10775	POP4	-1.2657	0.0411
6839	SUV39H1	-0.9929	0.0412
1643	DDB2	-1.0735	0.0425
11200	CHEK2	-1.1156	0.0427
11325	DDX42	-1.4906	0.0434
3725	JUN	-3.6662	0.0439
5603	MAPK13	-1.133	0.0448
10059	DNM1L	-3.3512	0.0448
142	PARP1	-1.3298	0.0462
26054	SENP6	-1.0048	0.0464
3682	ITGAE	-1.1578	0.0464
5300	PIN1	-0.8815	0.0474
148022	TICAM1	-1.1478	0.0475
23300	ATMIN	-1.476	0.0479
79073	TMEM109	-1.7773	0.0483
9275	BCL7B	-0.9634	0.0488
55148	UBR7	-2.4012	0.0492
5347	PLK1	-1.4041	0.0494
873	CBR1	-0.8911	0.0504
58533	SNX6	-1.2841	0.0505
5898	RALA	-1.144	0.0507
51071	DERA	-2.7468	0.0507
6919	TCEA2	-0.8711	0.0513
2274	FHL2	-4.7998	0.0517
23212	RRS1	-2.5419	0.0518
9641	IKBKE	-1.1295	0.0521
10921	RNPS1	-1.9772	0.0527
1958	EGR1	-1.0493	0.0533
7043	TGFB3	-1.6918	0.0537
11004	KIF2C	-0.8826	0.0548
55038	CDCA4	-1.8236	0.055
10523	CHERP	-1.1372	0.0551
10051	SMC4	-1.2333	0.0557
4067	LYN	-1.5857	0.0558
2553	GABPB1	-1.1188	0.0573
2887	GRB10	-1.8147	0.0573
6390	SDHB	-1.2989	0.058
6599	SMARCC1	-1.2323	0.0584
6499	SKIV2L	-1.3657	0.059
51116	MRPS2	-1.1498	0.0598
64080	RBKS	-1.1278	0.0599
55127	HEATR1	-2.5871	0.0611
7088	TLE1	-5.4818	0.0641
836	CASP3	-1.7191	0.0643
9221	NOLC1	-1.7215	0.0664
10131	TRAP1	-1.6564	0.0668
4860	PNP	-2.7979	0.068
6443	SGCB	-1.3858	0.0686
3486	IGFBP3	-0.9224	0.0689
51422	PRKAG2	-1.2447	0.07
51495	HACD3	-1.1255	0.0705
622	BDH1	-1.1242	0.0705
7866	IFRD2	-3.3887	0.0709
8574	AKR7A2	-1.2503	0.0709
10969	EBNA1BP2	-1.9748000000000001	0.0711
11142	PKIG	-1.8824	0.0721
5925	RB1	-1.2966	0.0751
80349	WDR61	-1.5458	0.0751
1633	DCK	-1.5686	0.0756
7874	USP7	-1.232	0.076
8520	HAT1	-1.3563	0.0761
3508	IGHMBP2	-1.1165	0.0762
1861	TOR1A	-4.677	0.0788
51021	MRPS16	-1.6792	0.0794
55111	PLEKHJ1	-1.8564	0.0796
23029	RBM34	-1.1325	0.0814
10953	TOMM34	-1.7806	0.0818
7106	TSPAN4	-1.5737	0.0825
7159	TP53BP2	-0.9716	0.0826
54512	EXOSC4	-1.1923	0.0827
1662	DDX10	-1.7753	0.0833
6500	SKP1	-1.0986	0.0834
26520	TIMM9	-1.3795	0.0835
9519	TBPL1	-1.9096	0.0835
26001	RNF167	-0.8604	0.0849
5696	PSMB8	-0.9205	0.0866
310	ANXA7	-2.9118	0.088
5427	POLE2	-1.2106	0.0882
29082	CHMP4A	-0.8735	0.0883
55008	HERC6	-0.8526	0.0892
9267	CYTH1	-1.2814	0.0894
6119	RPA3	-1.4716	0.0906
84617	TUBB6	-4.5297	0.0908
5982	RFC2	-4.5283	0.0925
3098	HK1	-0.9597	0.0933
10898	CPSF4	-1.0627	0.0946
11157	LSM6	-2.1534	0.0948
8727	CTNNAL1	-0.8904	0.0961
55825	PECR	-1.0618	0.0969
51282	SCAND1	-1.1552	0.0977
4780	NFE2L2	-2.6188	0.0982
50813	COPS7A	-0.8557	0.0995
7157	TP53	-1.0504	0.101
26292	MYCBP	-2.1091	0.1019
874	CBR3	-1.0477	0.1019
1070	CETN3	-1.6545	0.1035
466	ATF1	-1.1221	0.1049
29916	SNX11	-1.2159	0.1051
8550	MAPKAPK5	-0.8847	0.1077
