ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2920	CXCL2	3.8254	1e-4
11261	CHP1	4.5427	1e-4
23670	TMEM2	3.7983	1e-4
1846	DUSP4	3.7595	1e-4
3108	HLA-DMA	4.0432	2e-4
2042	EPHA3	2.7976	5e-4
1514	CTSL	3.3758	6e-4
54541	DDIT4	2.5404	6e-4
5997	RGS2	2.6487	7e-4
3553	IL1B	2.8513	0.0011
3486	IGFBP3	2.5896	0.0013
6509	SLC1A4	2.9864	0.0014
6275	S100A4	2.2809	0.0014
3122	HLA-DRA	2.73	0.0016
4200	ME2	2.1244	0.0017
2954	GSTZ1	2.3154	0.0018
1017	CDK2	2.1996000000000002	0.0019
868	CBLB	2.299	0.0026
4303	FOXO4	1.8027	0.0027
8985	PLOD3	2.0175	0.0035
5547	PRCP	1.9862	0.0036
8678	BECN1	1.7771	0.0042
178	AGL	1.6261	0.0043
6990	DYNLT3	2.7609	0.0047
8974	P4HA2	1.9247	0.0047
1662	DDX10	1.6173	0.0048
4925	NUCB2	1.9163	0.0058
5018	OXA1L	1.7274	0.0058
2548	GAA	1.9261	0.0062
7750	ZMYM2	1.8333	0.0065
9276	COPB2	1.5166	0.0066
427	ASAH1	1.4766	0.0068
2745	GLRX	1.8106	0.0068
51097	SCCPDH	1.4625	0.0072
976	ADGRE5	1.414	0.0079
6499	SKIV2L	1.6562	0.0081
7106	TSPAN4	1.6044	0.0096
5357	PLS1	1.3863	0.0102
51293	CD320	1.4943	0.0106
949	SCARB1	1.3533	0.0106
7874	USP7	4.5322	0.0111
5096	PCCB	1.5099	0.0113
10099	TSPAN3	1.408	0.0116
9217	VAPB	1.6172	0.012
23647	ARFIP2	1.6018	0.0136
23223	RRP12	1.6684	0.0136
2896	GRN	2.3364	0.0143
8800	PEX11A	1.5796	0.015
572	BAD	1.6118	0.0153
5891	MOK	1.2354	0.0156
54499	TMCO1	1.4269	0.0159
51026	GOLT1B	1.4823	0.0162
25805	BAMBI	1.1941	0.0181
91137	SLC25A46	1.1119	0.0199
902	CCNH	1.2186	0.0206
57406	ABHD6	1.2327	0.0213
5993	RFX5	1.1764	0.0218
2908	NR3C1	1.6855	0.0218
3988	LIPA	1.2634	0.0222
291	SLC25A4	1.2886	0.0234
813	CALU	1.1834	0.0244
1465	CSRP1	1.1176	0.0248
10644	IGF2BP2	1.093	0.0254
51635	DHRS7	1.277	0.0257
4043	LRPAP1	1.0386	0.0259
8878	SQSTM1	1.0046	0.0286
533	ATP6V0B	1.0939	0.0288
5627	PROS1	1.065	0.0289
25825	BACE2	1.167	0.0295
8569	MKNK1	1.0221	0.0299
