ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6774	STAT3	2.8148	0.001
5788	PTPRC	2.6755	0.0011
8900	CCNA1	2.3117	0.0016
9097	USP14	2.1871	0.0017
3800	KIF5C	2.0824	0.0026
5255	PHKA1	1.8321	0.0027
5359	PLSCR1	2.1829	0.0028
873	CBR1	2.4047	0.0028
727	C5	1.9618	0.0031
8503	PIK3R3	1.7038	0.0032
9851	KIAA0753	2.1058	0.0036
22889	KIAA0907	1.7342	0.0037
6850	SYK	2.9106	0.0039
6251	RSU1	1.7494	0.004
10681	GNB5	1.721	0.0043
23410	SIRT3	1.5769	0.0048
1906	EDN1	1.7014	0.0048
8720	MBTPS1	1.6445	0.0054
5880	RAC2	1.6544	0.0055
7852	CXCR4	1.7	0.0057
7082	TJP1	1.9831	0.0064
2185	PTK2B	1.7693	0.0065
5873	RAB27A	1.6312	0.0069
29978	UBQLN2	1.7283	0.0073
9917	FAM20B	1.7008	0.0075
10285	SMNDC1	1.4791	0.0081
8349	HIST2H2BE	1.447	0.0082
10782	ZNF274	1.3506	0.0086
4846	NOS3	1.6618	0.0086
5891	MOK	1.6017	0.0087
2852	GPER1	2.1225	0.0088
7015	TERT	1.9697	0.0091
670	BPHL	1.388	0.0094
5836	PYGL	1.4763	0.0094
843	CASP10	1.4715	0.0098
51385	ZNF589	1.6667	0.0099
4791	NFKB2	1.5822	0.0099
25805	BAMBI	1.2615	0.0104
3725	JUN	1.5532	0.0104
5289	PIK3C3	1.4092	0.0105
8318	CDC45	1.6622	0.0105
7077	TIMP2	1.5313	0.0108
5796	PTPRK	1.5857	0.011
55825	PECR	1.3887	0.0114
6915	TBXA2R	1.4657	0.012
902	CCNH	1.327	0.0122
23635	SSBP2	1.3478	0.0123
25803	SPDEF	1.3767	0.0123
10049	DNAJB6	1.336	0.0125
10641	NPRL2	1.5758	0.0127
874	CBR3	1.6801	0.0128
3553	IL1B	1.3239	0.0128
55620	STAP2	1.205	0.0129
808	CALM3	1.4437	0.0132
23536	ADAT1	1.4742	0.0133
3815	KIT	2.1326	0.0133
10190	TXNDC9	1.9244	0.0137
5601	MAPK9	1.4099	0.0141
23142	DCUN1D4	1.9536	0.0143
23077	MYCBP2	1.3156	0.0146
1111	CHEK1	1.5402	0.0148
1950	EGF	1.288	0.015
1677	DFFB	1.8644	0.0152
51001	MTERF3	1.1884	0.0153
1829	DSG2	1.3046	0.0157
6657	SOX2	1.5341	0.0162
9126	SMC3	1.2718	0.0163
3551	IKBKB	1.2381	0.0163
5547	PRCP	1.5147	0.0166
39	ACAT2	1.3125	0.0169
8520	HAT1	1.1167	0.0169
6622	SNCA	1.2517	0.0172
6275	S100A4	1.1168	0.0181
55179	FAIM	1.223	0.0182
29890	RBM15B	1.3468	0.0182
8444	DYRK3	1.4242	0.0182
51495	HACD3	1.1931	0.0185
94239	H2AFV	1.1731	0.019
4776	NFATC4	1.5147	0.0191
23368	PPP1R13B	2.7159	0.0194
22796	COG2	1.2272	0.02
11031	RAB31	1.2253	0.0201
2887	GRB10	1.1476	0.0202
5743	PTGS2	1.4708	0.0205
3122	HLA-DRA	1.1689	0.0215
54807	ZNF586	1.1637	0.0221
8202	NCOA3	1.3073	0.0224
6676	SPAG4	1.2853	0.0226
5613	PRKX	1.5178	0.0228
79961	DENND2D	1.6697	0.0235
1459	CSNK2A2	1.0839	0.0237
4312	MMP1	1.111	0.024
23200	ATP11B	1.0842	0.0243
8321	FZD1	1.2669	0.0244
55958	KLHL9	1.7954	0.0244
23161	SNX13	1.1659	0.0245
28969	BZW2	1.4356	0.0252
51056	LAP3	1.1634	0.0264
3566	IL4R	1.2417	0.0268
375346	TMEM110	1.0957	0.027
9918	NCAPD2	1.0677	0.0272
2353	FOS	2.149	0.0272
7538	ZFP36	1.1307	0.0274
10489	LRRC41	1.1292	0.0276
3682	ITGAE	1.659	0.0277
5566	PRKACA	1.0569	0.0277
637	BID	1.1912	0.0281
8324	FZD7	1.9518	0.0284
9813	EFCAB14	1.311	0.0288
11151	CORO1A	1.1197	0.0291
1029	CDKN2A	1.826	0.0298
53343	NUDT9	0.9914	0.0299
50814	NSDHL	1.0327	0.0299
8996	NOL3	1.0067	0.0302
10398	MYL9	1.0517	0.0302
4794	NFKBIE	1.3499	0.0304
5355	PLP2	1.3508	0.0308
8446	DUSP11	1.154	0.0308
79947	DHDDS	1.7659	0.0309
1052	CEBPD	1.7033	0.0321
3628	INPP1	1.095	0.0325
4775	NFATC3	1.8109	0.0336
9653	HS2ST1	1.1792	0.0338
10221	TRIB1	1.5008	0.0361
3454	IFNAR1	1.0929	0.0361
84159	ARID5B	0.965	0.0362
5467	PPARD	0.8917	0.0369
54623	PAF1	0.8875	0.0378
4200	ME2	1.0388	0.0382
57215	THAP11	0.9147	0.0389
5048	PAFAH1B1	1.117	0.0389
1788	DNMT3A	1.3057	0.039
26054	SENP6	1.1978	0.0402
2184	FAH	1.0209	0.0405
27336	HTATSF1	1.0218	0.0408
10559	SLC35A1	0.9765	0.0414
8835	SOCS2	0.8982	0.0417
51375	SNX7	1.0238	0.0419
64781	CERK	0.8931	0.0427
7027	TFDP1	0.9581	0.0431
9467	SH3BP5	1.2714	0.0435
5588	PRKCQ	1.0769	0.0439
9134	CCNE2	0.897	0.0451
1676	DFFA	1.3724	0.0454
10206	TRIM13	1.0812	0.0461
25874	MPC2	0.8539	0.0461
178	AGL	4.7566	0.0464
9124	PDLIM1	0.9558	0.0467
154	ADRB2	1.5208	0.0469
9670	IPO13	0.8999	0.0488
51335	NGRN	5.3883	0.0495
7043	TGFB3	1.0893	0.0506
9650	MTFR1	0.9804	0.0506
11137	PWP1	0.8879	0.0517
2769	GNA15	1.1776	0.0533
4208	MEF2C	2.0634	0.0535
5654	HTRA1	1.265	0.053900000000000003
51203	NUSAP1	0.9829	0.0547
6347	CCL2	1.4	0.055
23530	NNT	1.6817	0.0559
8851	CDK5R1	1.0879	0.0574
57406	ABHD6	0.856	0.0574
80746	TSEN2	0.9311	0.0588
4780	NFE2L2	1.0832	0.0591
9897	KIAA0196	1.3507	0.0599
2736	GLI2	2.7872	0.0609
51015	ISOC1	1.2976	0.0613
701	BUB1B	0.9918	0.0615
4893	NRAS	1.3861	0.0627
5054	SERPINE1	0.9552	0.0636
5777	PTPN6	1.3963	0.0636
5019	OXCT1	4.8479	0.0659
4067	LYN	2.1312	0.0678
7016	TESK1	1.2639	0.068
79170	PRR15L	0.8659	0.0684
1616	DAXX	1.0941	0.072
5925	RB1	1.1174	0.0775
23212	RRS1	0.9455	0.078
23011	RAB21	0.9684	0.0781
211	ALAS1	0.938	0.0798
6509	SLC1A4	1.7239	0.08
6944	VPS72	0.9473	0.0805
2624	GATA2	1.2104	0.0839
79071	ELOVL6	0.8811	0.085
1831	TSC22D3	0.9999	0.0869
10818	FRS2	1.1171	0.0907
4016	LOXL1	2.2161	0.091
23588	KLHDC2	1.0287	0.0927
6464	SHC1	0.8957	0.0975
1500	CTNND1	0.8856	0.0984
1633	DCK	1.3211	0.099
54850	FBXL12	0.9248	0.1022
10921	RNPS1	1.5011	0.1039
10451	VAV3	4.6426	0.1124
25966	C2CD2	4.3922	0.1151
5607	MAP2K5	0.9176	0.1259
29763	PACSIN3	0.8655	0.126
5468	PPARG	0.9119	0.1286
4313	MMP2	1.1902	0.1293
1385	CREB1	0.9814	0.1322
1647	GADD45A	0.867	0.1324
7099	TLR4	0.8581	0.1368
695	BTK	2.3759	0.1469
29916	SNX11	4.3388	0.1496
2065	ERBB3	1.5707	0.1513
10845	CLPX	1.3743	0.1527
1277	COL1A1	1.3376	0.1554
9833	MELK	1.4091	0.1587
84722	PSRC1	0.8749	0.1713
9491	PSMF1	1.2515	0.183
1983	EIF5	1.0092	0.1844
9854	C2CD2L	1.3338	0.2238
25839	COG4	1.4086	0.2265
2625	GATA3	0.9666	0.2357
5583	PRKCH	1.1686	0.2421
50865	HEBP1	1.1929	0.2423
5900	RALGDS	1.8356	0.3155
1981	EIF4G1	0.8612	0.32
10434	LYPLA1	1.1785	0.344
1534	CYB561	1.1907	0.398
56889	TM9SF3	-2.6279	7e-4
23597	ACOT9	-2.9245	0.0014
9924	PAN2	-2.6312	0.0019
10491	CRTAP	-2.1624	0.0024
1759	DNM1	-1.9467	0.0024
22908	SACM1L	-2.2702	0.0025
11065	UBE2C	-1.9377	0.0026
142	PARP1	-2.2654	0.0028
26020	LRP10	-2.2764	0.003
10493	VAT1	-1.9929	0.003
8270	LAGE3	-2.4113	0.0043
3978	LIG1	-1.8977	0.0046
6597	SMARCA4	-1.7581	0.005
6812	STXBP1	-1.7446	0.0052
8061	FOSL1	-1.6504	0.0056
10523	CHERP	-2.4423	0.0057
22883	CLSTN1	-1.5639	0.0059
2109	ETFB	-1.715	0.0063
9143	SYNGR3	-1.4944	0.0064
22827	PUF60	-1.9851	0.0067
7264	TSTA3	-1.5628	0.0067
1282	COL4A1	-1.8973	0.0067
5096	PCCB	-1.8196	0.0079
3480	IGF1R	-1.5858	0.008
9697	TRAM2	-1.7376	0.008
6813	STXBP2	-1.4908	0.0082
8678	BECN1	-1.4075	0.0085
4216	MAP3K4	-1.5049	0.0085
23210	JMJD6	-1.6371	0.0087
8878	SQSTM1	-1.4615	0.0087
9221	NOLC1	-1.3547	0.009
8396	PIP4K2B	-1.4745	0.0096
994	CDC25B	-1.4187	0.0098
8508	NIPSNAP1	-1.5896	0.0099
1153	CIRBP	-1.4783	0.01
2548	GAA	-1.4288	0.0103
5710	PSMD4	-1.5662	0.0104
56654	NPDC1	-1.3308	0.0105
6697	SPR	-1.443	0.0111
55127	HEATR1	-1.4786	0.0112
55608	ANKRD10	-1.9824	0.0115
51293	CD320	-2.7577	0.0117
5982	RFC2	-1.519	0.0118
26993	AKAP8L	-2.2892	0.0124
23338	JADE2	-1.3322	0.0126
3066	HDAC2	-1.3365	0.0126
9261	MAPKAPK2	-1.6111	0.0127
8837	CFLAR	-1.3744	0.0127
2058	EPRS	-1.484	0.0127
5347	PLK1	-2.3563	0.013
11014	KDELR2	-1.4641	0.013
949	SCARB1	-2.1441	0.0132
1978	EIF4EBP1	-1.3631	0.0132
2771	GNAI2	-1.3092	0.0139
22794	CASC3	-1.2464	0.0142
9517	SPTLC2	-1.3158	0.0145
91137	SLC25A46	-1.2211	0.0148
1605	DAG1	-1.2932	0.0154
8204	NRIP1	-1.4509	0.0155
29082	CHMP4A	-6.228	0.0157
7296	TXNRD1	-1.24	0.0162
6500	SKP1	-1.3656	0.0164
8727	CTNNAL1	-1.2174	0.0166
3693	ITGB5	-1.71	0.0166
10857	PGRMC1	-1.3659	0.0172
6804	STX1A	-1.3161	0.0173
1514	CTSL	-1.3498000000000001	0.0174
23636	NUP62	-1.6191	0.018
55748	CNDP2	-3.976	0.0182
6709	SPTAN1	-1.2502	0.0186
1956	EGFR	-1.1979	0.0191
4651	MYO10	-1.0857	0.0196
4125	MAN2B1	-1.4436	0.0197
8804	CREG1	-1.3357	0.0198
4154	MBNL1	-1.056	0.0207
9455	HOMER2	-1.1041	0.0208
84617	TUBB6	-1.7356	0.021
2767	GNA11	-1.0482	0.0211
8731	RNMT	-1.311	0.0213
10904	BLCAP	-1.3267	0.0214
22887	FOXJ3	-1.6564	0.0216
23647	ARFIP2	-1.2314	0.0222
5050	PAFAH1B3	-1.2973	0.0228
1213	CLTC	-1.6322	0.0229
23224	SYNE2	-1.1125	0.023
10099	TSPAN3	-1.0654	0.0232
54541	DDIT4	-1.0555	0.0233
63874	ABHD4	-1.0875	0.0235
1643	DDB2	-1.4957	0.0236
5480	PPIC	-1.3863	0.0241
79850	FAM57A	-1.1795	0.0243
51742	ARID4B	-1.1253	0.0244
10112	KIF20A	-1.5135	0.0245
6304	SATB1	-1.0635	0.0246
3312	HSPA8	-1.2871	0.0246
64422	ATG3	-1.0201	0.0251
11200	CHEK2	-1.6508	0.0254
27095	TRAPPC3	-3.2736	0.0254
9448	MAP4K4	-1.6433	0.0255
26520	TIMM9	-1.1249	0.0255
481	ATP1B1	-1.2234	0.026
5831	PYCR1	-1.6157	0.0262
10237	SLC35B1	-1.8766	0.0264
466	ATF1	-1.2156	0.0267
9738	CCP110	-1.3434	0.0268
9761	MLEC	-5.868	0.0268
7874	USP7	-1.3951	0.0274
7398	USP1	-1.1526	0.0287
23499	MACF1	-1.6955	0.0288
10013	HDAC6	-1.4459	0.029
8870	IER3	-1.1873	0.0296
84890	ADO	-1.3316	0.0304
11168	PSIP1	-1.6625	0.0308
3930	LBR	-1.0043	0.0329
79600	TCTN1	-0.9055	0.0331
2064	ERBB2	-1.0039	0.0334
4925	NUCB2	-1.2029	0.0336
310	ANXA7	-1.7664	0.0341
55033	FKBP14	-0.9928	0.0343
1802	DPH2	-1.0183	0.0343
16	AARS	-1.7328	0.0344
54512	EXOSC4	-1.5431	0.0345
64080	RBKS	-0.9806	0.0352
23463	ICMT	-1.2349	0.0362
51005	AMDHD2	-1.0927	0.0362
80347	COASY	-0.9056	0.0368
26292	MYCBP	-1.061	0.0369
8440	NCK2	-1.292	0.037
664	BNIP3	-1.2746	0.0372
26036	ZNF451	-1.6839	0.0375
23325	KIAA1033	-1.149	0.0376
2195	FAT1	-0.9775	0.0382
9276	COPB2	-1.4136	0.0384
5720	PSME1	-1.3446	0.0393
5993	RFX5	-0.9636	0.0396
3300	DNAJB2	-1.5254	0.0397
11188	NISCH	-0.9762	0.0398
23076	RRP1B	-1.1449	0.0435
5108	PCM1	-1.2417	0.0436
1021	CDK6	-1.0435	0.0437
3925	STMN1	-1.3438	0.0439
5867	RAB4A	-0.8848	0.0443
1398	CRK	-0.9125	0.0448
9267	CYTH1	-1.2353	0.0449
1861	TOR1A	-0.9323	0.0449
5927	KDM5A	-1.1388	0.0452
5782	PTPN12	-0.9251	0.0454
25	ABL1	-1.4006	0.0454
10589	DRAP1	-1.6905	0.0455
11041	B4GAT1	-1.0239	0.0456
4792	NFKBIA	-1.0329	0.0457
7088	TLE1	-1.5698	0.0458
51466	EVL	-0.8697	0.046
55012	PPP2R3C	-0.8646	0.0468
10730	YME1L1	-0.8923	0.0469
51031	GLOD4	-0.9849	0.0475
1845	DUSP3	-1.5424	0.048
5092	PCBD1	-1.8125	0.0486
2017	CTTN	-1.4468	0.0491
7416	VDAC1	-0.8957	0.0495
7157	TP53	-1.3494	0.0497
5300	PIN1	-5.3371	0.0528
2037	EPB41L2	-2.8432	0.0529
5883	RAD9A	-0.865	0.053
9128	PRPF4	-2.6624	0.053900000000000003
10318	TNIP1	-0.9065	0.054
3162	HMOX1	-0.9069	0.0543
10494	STK25	-1.5343	0.0547
8480	RAE1	-1.0548	0.0558
1050	CEBPA	-1.1154	0.0563
55111	PLEKHJ1	-0.8575	0.0571
6182	MRPL12	-0.9616	0.0573
1019	CDK4	-1.5633	0.0577
7849	PAX8	-4.9443	0.0578
5971	RELB	-1.0929	0.0613
30001	ERO1L	-1.0057	0.0623
993	CDC25A	-0.8626	0.0626
10892	MALT1	-0.9032	0.0637
85377	MICALL1	-0.9602	0.067
11004	KIF2C	-1.1347	0.0688
10298	PAK4	-1.1235	0.0688
6117	RPA1	-1.9447	0.0688
2042	EPHA3	-0.9911	0.071
54499	TMCO1	-1.2667	0.0727
10174	SORBS3	-1.3558	0.0727
11344	TWF2	-1.0063	0.073
7153	TOP2A	-0.9496	0.0746
226	ALDOA	-1.0148	0.0747
29911	HOOK2	-0.9169	0.0765
7106	TSPAN4	-2.2578	0.0769
1635	DCTD	-1.1121	0.0847
991	CDC20	-4.8845	0.0879
2961	GTF2E2	-1.6895	0.0904
4860	PNP	-1.2558	0.0908
10973	ASCC3	-0.9368	0.096
9019	MPZL1	-1.0472	0.1005
4282	MIF	-1.402	0.1092
998	CDC42	-1.1773	0.1118
