ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4792	NFKBIA	3.8708	8e-4
5997	RGS2	2.8296	0.0017
23522	KAT6B	2.2997	0.0044
896	CCND3	1.9796	0.006
9267	CYTH1	2.0398	0.0071
23530	NNT	2.1027	0.0099
30	ACAA1	1.6265	0.012
2810	SFN	1.5894	0.0131
79600	TCTN1	1.8852	0.0131
4582	MUC1	4.7085	0.014
9455	HOMER2	2.4171	0.016
58497	PRUNE	1.6095	0.0163
147179	WIPF2	1.8592	0.0175
5480	PPIC	1.7501	0.0181
148022	TICAM1	1.3878	0.0206
991	CDC20	1.443	0.0212
9842	PLEKHM1	1.3538	0.0216
1981	EIF4G1	1.3199	0.0232
4232	MEST	1.9316	0.0233
1848	DUSP6	1.4716	0.0257
50813	COPS7A	1.3037	0.0263
7538	ZFP36	1.3813	0.0266
3098	HK1	1.245	0.0278
22794	CASC3	1.2572	0.0287
102	ADAM10	1.2291	0.0289
9761	MLEC	1.2348	0.0318
387	RHOA	1.982	0.032
11232	POLG2	1.575	0.0322
3398	ID2	1.1963	0.0345
56940	DUSP22	1.2245	0.0345
1831	TSC22D3	1.3251	0.0353
54541	DDIT4	1.148	0.0359
11188	NISCH	1.1485	0.0367
23223	RRP12	1.4437	0.0374
10898	CPSF4	1.1442	0.039
23338	JADE2	1.1483	0.0398
8518	IKBKAP	1.1953	0.0399
2042	EPHA3	1.1862	0.0419
8061	FOSL1	1.0798	0.0432
8985	PLOD3	1.0686	0.0447
3108	HLA-DMA	1.399	0.0475
60493	FASTKD5	1.0935	0.048
79080	CCDC86	1.1353	0.0484
23131	GPATCH8	1.1786	0.0485
5092	PCBD1	1.0243	0.0503
1509	CTSD	1.2667	0.0506
8569	MKNK1	1.0788	0.0507
5211	PFKL	1.3666	0.0513
79170	PRR15L	1.5629	0.0517
9276	COPB2	1.1867	0.0541
1212	CLTB	1.3743	0.0548
1662	DDX10	0.9734	0.0572
780	DDR1	0.9675	0.0582
1445	CSK	0.9519	0.0608
9112	MTA1	0.9519	0.0612
10123	ARL4C	0.9446	0.0646
3157	HMGCS1	0.9448	0.0647
6944	VPS72	1.0437	0.0649
5829	PXN	1.02	0.066
26020	LRP10	0.9152	0.0674
7082	TJP1	1.0063	0.0678
5300	PIN1	1.4093	0.0684
5715	PSMD9	0.9502	0.0753
6603	SMARCD2	0.8804	0.0755
4172	MCM3	0.9895	0.076
3383	ICAM1	0.9575	0.0764
6253	RTN2	0.8747	0.0767
994	CDC25B	0.8713	0.0774
6195	RPS6KA1	0.8701	0.0776
1616	DAXX	1.8388	0.0777
3066	HDAC2	0.9922	0.0777
7106	TSPAN4	1.049	0.0842
2961	GTF2E2	0.892	0.0846
890	CCNA2	0.8768	0.0859
8050	PDHX	0.9708	0.0863
26054	SENP6	0.8696	0.0878
64943	NT5DC2	0.8884	0.0939
2048	EPHB2	0.8734	0.0995
323	APBB2	1.3198	0.1004
4200	ME2	5.2029	0.1018
23410	SIRT3	1.3998	0.104
50810	HDGFRP3	5.1697	0.105
55604	LRRC16A	1.0454	0.1092
4616	GADD45B	2.025	0.1128
9517	SPTLC2	0.8637	0.1154
7043	TGFB3	0.9979	0.1209
998	CDC42	0.8685	0.1234
7099	TLR4	3.1724	0.1352
51385	ZNF589	1.8759	0.1442
9851	KIAA0753	1.617	0.1455
55825	PECR	2.572	0.1549
23271	CAMSAP2	1.6382	0.1566
5498	PPOX	1.3318	0.1578
835	CASP2	4.6852	0.1596
89910	UBE3B	1.1347	0.163
5985	RFC5	0.9814	0.1678
57147	SCYL3	1.2256	0.1756
54442	KCTD5	4.5313	0.18
10845	CLPX	1.4917	0.2057
55111	PLEKHJ1	1.061	0.2144
84159	ARID5B	1.0517	0.2586
79961	DENND2D	1.3208	0.2622
9697	TRAM2	2.4678	0.2632
