ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10525	HYOU1	2.4628	0.0029
1616	DAXX	2.1066	0.0054
1459	CSNK2A2	1.4693	0.0199
2264	FGFR4	2.2822	0.0218
4893	NRAS	1.4333	0.0234
5583	PRKCH	1.3234	0.0286
388650	FAM69A	1.2774	0.0333
29978	UBQLN2	1.2591	0.0338
3895	KTN1	1.2573	0.0344
51465	UBE2J1	1.2565	0.0359
79716	NPEPL1	1.2749	0.0375
5373	PMM2	1.3737	0.0375
4331	MNAT1	5.8002	0.0386
4791	NFKB2	1.5272	0.0394
11182	SLC2A6	1.6167	0.04
54957	TXNL4B	1.3243	0.041
8312	AXIN1	1.4109	0.0421
701	BUB1B	1.1814	0.0426
9533	POLR1C	1.1395	0.0492
4605	MYBL2	1.1604	0.0532
11319	ECD	1.0935	0.0557
23530	NNT	4.0407	0.0564
5357	PLS1	1.2357	0.0585
847	CAT	1.1233	0.0586
5355	PLP2	1.0291	0.0632
5891	MOK	1.4817	0.064
9170	LPAR2	1.0537	0.0648
4776	NFATC4	1.0149	0.0668
56997	ADCK3	1.3336	0.0674
9467	SH3BP5	0.994	0.0686
8996	NOL3	0.9873	0.0698
9246	UBE2L6	1.6279	0.0705
58497	PRUNE	3.0755	0.0706
10641	NPRL2	0.9892	0.0711
5290	PIK3CA	0.9622	0.0751
1500	CTNND1	0.9464	0.0785
51203	NUSAP1	1.2396	0.0859
9918	NCAPD2	1.4583	0.0859
4817	NIT1	1.059	0.087
808	CALM3	1.0909	0.0873
7158	TP53BP1	0.9532	0.0878
10059	DNM1L	1.6121	0.0878
8727	CTNNAL1	1.7651	0.0886
9833	MELK	0.9196	0.0899
11044	PAPD7	0.9186	0.0909
9688	NUP93	0.9314	0.0918
93487	MAPK1IP1L	1.6733	0.0939
8720	MBTPS1	1.5168	0.0943
11073	TOPBP1	4.2786	0.0947
39	ACAT2	0.9128	0.0964
4312	MMP1	1.2234	0.0968
9289	ADGRG1	0.877	0.098
1676	DFFA	0.8879	0.098
5921	RASA1	2.8954	0.0983
1001	CDH3	0.8654	0.1
4016	LOXL1	1.733	0.1018
8800	PEX11A	1.7127	0.1028
10813	UTP14A	1.9841	0.1049
5440	POLR2K	1.0481	0.1053
51375	SNX7	0.8594	0.106
26064	RAI14	0.8913	0.1119
51001	MTERF3	0.9126	0.1119
23410	SIRT3	3.188	0.1141
2908	NR3C1	4.8083	0.1148
6813	STXBP2	1.7034	0.1166
2131	EXT1	0.9172	0.1171
9697	TRAM2	1.185	0.1191
10695	CNPY3	3.5345	0.1202
2523	FUT1	0.978	0.122
22823	MTF2	0.9898	0.1245
2817	GPC1	0.9805	0.1258
6499	SKIV2L	2.8222	0.1291
5331	PLCB3	3.9519	0.1325
9019	MPZL1	0.8546	0.1334
64428	NARFL	0.863	0.1393
8243	SMC1A	1.0289	0.1422
4313	MMP2	0.8663	0.1494
9851	KIAA0753	1.3858	0.1495
23212	RRS1	1.1694	0.1497
10320	IKZF1	1.7657	0.1509
25	ABL1	4.3929	0.1656
23142	DCUN1D4	1.9602	0.1678
4067	LYN	0.8814	0.1692
1788	DNMT3A	1.0079	0.1709
23038	WDTC1	0.9109	0.1727
2769	GNA15	0.8663	0.1811
9124	PDLIM1	2.0247	0.1887
23131	GPATCH8	1.3254	0.1942
6193	RPS5	1.0252	0.2098
5547	PRCP	1.0606	0.2151
10451	VAV3	1.591	0.2171
55127	HEATR1	1.1263	0.2259
3398	ID2	2.2159	0.2261
2017	CTTN	1.2846	0.2533
11031	RAB31	1.3368	0.2539
5654	HTRA1	0.949	0.2582
57019	CIAPIN1	1.7057	0.2615
55256	ADI1	0.8686	0.271
3251	HPRT1	1.4015	0.2795
1662	DDX10	1.1644	0.3112
23321	TRIM2	0.9382	0.3265
55008	HERC6	1.3644	0.3327
25932	CLIC4	-3.4451	7e-4
5110	PCMT1	-3.2511	9e-4
9053	MAP7	-3.2035	0.001
22809	ATF5	-2.5206	0.0027
6275	S100A4	-2.0154	0.0062
3312	HSPA8	-1.917	0.0075
6990	DYNLT3	-1.783	0.0106
329	BIRC2	-2.6059	0.0109
2109	ETFB	-2.1441	0.0125
8870	IER3	-2.4065	0.0142
2548	GAA	-1.884	0.0155
3486	IGFBP3	-1.8764	0.0163
1029	CDKN2A	-1.4994	0.0186
3206	HOXA10	-1.5091	0.0228
5971	RELB	-1.4855	0.0264
6284	S100A13	-1.3554	0.0265
3337	DNAJB1	-1.3858	0.0292
1213	CLTC	-4.1883	0.0292
29103	DNAJC15	-1.276	0.0322
55033	FKBP14	-1.2784	0.0331
83743	GRWD1	-1.2783	0.034
54499	TMCO1	-1.3732	0.0364
7866	IFRD2	-1.2534	0.0368
25987	TSKU	-1.3051	0.037
5050	PAFAH1B3	-1.2407	0.0371
1027	CDKN1B	-1.2803	0.0386
10051	SMC4	-1.1943	0.0414
3964	LGALS8	-1.1749	0.0426
3693	ITGB5	-1.2879	0.0431
23585	TMEM50A	-1.1964	0.0448
30001	ERO1L	-1.2023	0.0481
25793	FBXO7	-1.2464	0.0482
