ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9738	CCP110	4.8104	7e-4
4067	LYN	4.0118	0.0016
2534	FYN	3.1254	0.0021
79600	TCTN1	3.5569	0.0028
9133	CCNB2	3.0596	0.003
8869	ST3GAL5	4.8286	0.0036
5347	PLK1	2.5359	0.0041
1001	CDH3	2.9288	0.0041
7015	TERT	2.5156	0.0043
6714	SRC	2.638	0.0044
6676	SPAG4	2.3682	0.0049
11031	RAB31	2.5067	0.0052
6599	SMARCC1	2.3351	0.0052
8324	FZD7	2.9844	0.0054
5880	RAC2	3.1183	0.0054
2115	ETV1	2.3254	0.0059
10320	IKZF1	3.1411	0.0061
1677	DFFB	2.4889	0.0064
1870	E2F2	2.2984	0.0064
57215	THAP11	2.4977	0.0068
2185	PTK2B	2.2881	0.0072
5058	PAK1	4.547	0.0073
79716	NPEPL1	2.5678	0.0079
6850	SYK	2.2403	0.0079
1846	DUSP4	2.6293	0.0079
9917	FAM20B	2.5932	0.008
4791	NFKB2	6.2997	0.0082
11200	CHEK2	2.6278	0.0083
80204	FBXO11	2.0724	0.0087
22883	CLSTN1	2.2874	0.0088
8720	MBTPS1	3.7205	0.0088
1950	EGF	2.1981	0.0095
256364	EML3	2.1769	0.0096
10057	ABCC5	2.4907	0.0097
3206	HOXA10	2.5646	0.0097
9488	PIGB	2.5305	0.0111
4312	MMP1	1.9876	0.0117
11065	UBE2C	2.0575	0.0121
10644	IGF2BP2	1.9694	0.0124
6777	STAT5B	2.1299	0.0128
6915	TBXA2R	2.2528	0.0137
5106	PCK2	1.939	0.0138
23536	ADAT1	1.8606	0.0138
5603	MAPK13	2.2033	0.014
5467	PPARD	1.8864	0.0148
81544	GDPD5	2.7253	0.0153
9289	ADGRG1	2.0218	0.0157
5019	OXCT1	1.9313	0.0164
3925	STMN1	1.8285	0.0165
5873	RAB27A	1.9494	0.0168
644	BLVRA	2.0645	0.0171
11011	TLK2	1.7984	0.0174
332	BIRC5	1.9411	0.018
23161	SNX13	1.739	0.0186
10782	ZNF274	2.3957	0.0199
54733	SLC35F2	3.087	0.0203
3597	IL13RA1	1.7007	0.0204
9097	USP14	1.8138	0.0205
10398	MYL9	1.8653	0.0206
23335	WDR7	1.9888	0.0214
9813	EFCAB14	1.7074	0.0221
26128	KIF1BP	1.8212	0.0221
9653	HS2ST1	1.7739	0.024
8440	NCK2	3.3959	0.0248
1459	CSNK2A2	1.6058	0.0251
596	BCL2	1.5437	0.0265
2523	FUT1	1.6839	0.0267
3156	HMGCR	1.5112	0.0285
25803	SPDEF	1.9176	0.0296
56654	NPDC1	1.6948	0.0301
9641	IKBKE	3.2153	0.0305
6657	SOX2	1.5066	0.0308
5613	PRKX	1.6758	0.0322
4793	NFKBIB	2.8554	0.0324
8091	HMGA2	1.6933	0.0329
9134	CCNE2	1.6154	0.0331
79947	DHDDS	1.7464	0.0338
79170	PRR15L	1.4337	0.0339
10641	NPRL2	1.7047	0.0344
1017	CDK2	1.4291	0.0344
8202	NCOA3	2.0879	0.0345
94239	H2AFV	1.7444	0.0354
5566	PRKACA	1.4075	0.0365
5601	MAPK9	1.4257	0.0367
2625	GATA3	1.6013	0.0368
10451	VAV3	2.595	0.0368
8243	SMC1A	1.4212	0.0394
8914	TIMELESS	1.5712	0.0403
8800	PEX11A	2.4203	0.0406
808	CALM3	1.3598	0.0413
5359	PLSCR1	1.807	0.0415
5792	PTPRF	1.3603	0.042
55011	PIH1D1	1.3974	0.0423
983	CDK1	1.9271	0.0429
727	C5	1.3534	0.043
4776	NFATC4	1.3284	0.0444
780	DDR1	1.5736	0.045
8835	SOCS2	1.4744	0.0452
9712	USP6NL	1.3895	0.0454
976	ADGRE5	1.571	0.0465
3553	IL1B	1.4169	0.0465
23530	NNT	1.4513	0.0476
843	CASP10	1.7945	0.0494
80746	TSEN2	1.9434	0.0499
3800	KIF5C	1.9433	0.0505
9143	SYNGR3	1.6507	0.0506
79143	MBOAT7	1.4084	0.0511
8321	FZD1	1.371	0.0513
9517	SPTLC2	1.7636	0.0523
5580	PRKCD	1.2982	0.0534
11151	CORO1A	1.3839	0.053900000000000003
9833	MELK	1.3142	0.0541
9928	KIF14	2.2596	0.0544
1759	DNM1	1.4064	0.0547
9533	POLR1C	1.2932	0.0549
54438	GFOD1	1.3444	0.0553
1662	DDX10	1.3932	0.0555
8503	PIK3R3	2.0053	0.0557
6509	SLC1A4	1.2749	0.0557
1277	COL1A1	1.9264	0.0581
3454	IFNAR1	1.2653	0.0582
8900	CCNA1	1.3408	0.0583
79090	TRAPPC6A	1.5255	0.0587
5883	RAD9A	1.2511	0.0588
4605	MYBL2	1.4083	0.06
5607	MAP2K5	1.7898	0.0604
4200	ME2	1.785	0.0607
2048	EPHB2	3.6271	0.0609
2263	FGFR2	1.2459	0.0618
10513	APPBP2	3.3295	0.0636
81533	ITFG1	1.1852	0.0639
5743	PTGS2	3.2079	0.0646
4582	MUC1	1.3185	0.0649
1861	TOR1A	1.3706	0.0658
9491	PSMF1	1.1658	0.066
2113	ETS1	1.5658	0.0665
6616	SNAP25	1.7683	0.0672
6812	STXBP1	3.3995	0.0679
652	BMP4	1.3114	0.068
8996	NOL3	1.2908	0.0684
10797	MTHFD2	1.2009	0.0696
7074	TIAM1	1.6115	0.0699
5290	PIK3CA	1.2249	0.0699
672	BRCA1	1.219	0.0705
9455	HOMER2	1.4705	0.071
154	ADRB2	1.461	0.0715
1958	EGR1	3.9194	0.0724
5927	KDM5A	1.6789	0.0734
56924	PAK6	2.793	0.0734
8726	EED	1.3523	0.0736
25825	BACE2	1.6683	0.0743
50810	HDGFRP3	1.4337	0.0752
10123	ARL4C	1.3389	0.0768
10898	CPSF4	1.3349	0.0771
6251	RSU1	1.9266	0.0776
8349	HIST2H2BE	1.3268	0.0782
5498	PPOX	1.1877	0.0786
24149	ZNF318	1.5244	0.0796
375346	TMEM110	2.3623	0.08
65057	ACD	1.2235	0.0806
501	ALDH7A1	1.3384	0.0806
392	ARHGAP1	1.1091	0.0812
57178	ZMIZ1	1.157	0.0813
899	CCNF	1.1539	0.0814
1906	EDN1	1.2232	0.0851
8444	DYRK3	1.2299	0.0854
6347	CCL2	1.1493	0.0873
1788	DNMT3A	1.2129	0.088
11073	TOPBP1	1.4415	0.0887
1848	DUSP6	1.1033	0.0889
4651	MYO10	1.4694	0.0899
323	APBB2	1.1829	0.0901
6275	S100A4	1.6441	0.0919
8312	AXIN1	1.1749	0.0925
2908	NR3C1	1.0828	0.0942
10013	HDAC6	3.3881	0.0972
1635	DCTD	1.7824	0.0972
2736	GLI2	1.1522	0.0987
51465	UBE2J1	1.0711	0.0994
4208	MEF2C	1.3349	0.0997
55604	LRRC16A	1.1409	0.1007
3725	JUN	1.069	0.1008
84722	PSRC1	1.1397	0.101
5355	PLP2	1.1417	0.1014
64428	NARFL	1.0851	0.1017
6772	STAT1	2.7008	0.102
51385	ZNF589	1.9322	0.1028
5777	PTPN6	2.7354	0.1038
147179	WIPF2	1.3579	0.1041
79187	FSD1	1.1722	0.1049
23212	RRS1	1.0252	0.105
3551	IKBKB	1.0047	0.1062
960	CD44	1.2406	0.1068
7016	TESK1	0.9783	0.1095
29978	UBQLN2	0.978	0.111
3508	IGHMBP2	1.5923	0.1127
4851	NOTCH1	1.2522	0.113
7376	NR1H2	1.1985	0.1144
10915	TCERG1	1.1269	0.1152
6790	AURKA	1.1474	0.1153
5796	PTPRK	1.0378	0.1178
6793	STK10	2.6925	0.1191
670	BPHL	1.1756	0.1208
2852	GPER1	1.3115	0.122
6804	STX1A	1.0925	0.1235
5829	PXN	1.1158	0.1237
5770	PTPN1	1.2039	0.1243
9650	MTFR1	1.0265	0.1244
823	CAPN1	1.3429	0.1245
102	ADAM10	1.1941	0.125
6919	TCEA2	1.0132	0.1252
5891	MOK	0.9662	0.126
831	CAST	0.9754	0.1265
4846	NOS3	1.9643	0.1267
51203	NUSAP1	0.9046	0.1282
7099	TLR4	2.5043	0.1283
5048	PAFAH1B1	1.1941	0.1294
10285	SMNDC1	1.5392	0.1303
388650	FAM69A	1.2943	0.1316
23139	MAST2	1.3352	0.1317
10695	CNPY3	1.1385	0.1327
54850	FBXL12	1.1594	0.1327
7158	TP53BP1	1.0346	0.1349
993	CDC25A	1.1172	0.1351
23097	CDK19	1.0093	0.1354
5255	PHKA1	1.3058	0.137
1123	CHN1	0.9878	0.137
6709	SPTAN1	3.7287	0.1372
3480	IGF1R	0.9904	0.1379
7082	TJP1	1.1781	0.138
9897	KIAA0196	1.3006	0.1398
9851	KIAA0753	0.9347	0.1404
7105	TSPAN6	0.993	0.1409
9670	IPO13	0.9191	0.1412
1633	DCK	2.0091	0.1455
26064	RAI14	0.9114	0.146
9702	CEP57	0.8939	0.1474
5583	PRKCH	1.2698	0.1495
2131	EXT1	1.1658	0.1519
6461	SHB	0.9732	0.152
55038	CDCA4	0.9857	0.1523
2037	EPB41L2	0.9687	0.1524
55793	FAM63A	1.0855	0.1558
7043	TGFB3	1.1867	0.1575
27242	TNFRSF21	0.9237	0.1578
1282	COL4A1	0.9364	0.158
7020	TFAP2A	0.9449	0.1593
5788	PTPRC	1.0654	0.1594
9212	AURKB	1.0035	0.1614
64781	CERK	0.9558	0.1629
5985	RFC5	1.4687	0.1636
427	ASAH1	0.9856	0.1639
57761	TRIB3	1.0102	0.1642
8573	CASK	1.031	0.1662
10557	RPP38	1.0477	0.1669
2956	MSH6	0.8855	0.167
58497	PRUNE	1.29	0.1681
10112	KIF20A	2.1571	0.1682
6118	RPA2	0.8719	0.1691
5547	PRCP	1.0681	0.1695
3416	IDE	0.8819	0.1702
10818	FRS2	0.9178	0.1702
10180	RBM6	0.8673	0.1712
79174	CRELD2	0.8977	0.1721
2946	GSTM2	0.9609	0.1732
57019	CIAPIN1	0.9295	0.1732
6894	TARBP1	0.9091	0.1732
1385	CREB1	1.4242	0.178
701	BUB1B	0.8958	0.1782
637	BID	2.1365	0.18
1021	CDK6	0.8844	0.1803
5720	PSME1	1.1765	0.1843
51742	ARID4B	1.0882	0.1922
10765	KDM5B	1.8513	0.1938
7511	XPNPEP1	1.3103	0.195
5289	PIK3C3	1.2942	0.209
7398	USP1	3.1792	0.21
11007	CCDC85B	0.9403	0.2123
10962	MLLT11	1.2531	0.2128
8851	CDK5R1	0.8929	0.2163
23061	TBC1D9B	1.1726	0.222
6908	TBP	3.1387	0.2233
51375	SNX7	0.8592	0.2262
5831	PYCR1	3.0844	0.2263
5427	POLE2	1.1622	0.2283
1111	CHEK1	1.105	0.2284
55129	ANO10	0.9879	0.232
695	BTK	1.2269	0.2337
9797	TATDN2	3.1238	0.2395
9688	NUP93	0.8629	0.2425
22841	RAB11FIP2	1.1209	0.2455
10652	YKT6	1.8243	0.2468
30001	ERO1L	0.8886	0.2542
5154	PDGFA	0.9011	0.2715
29911	HOOK2	1.3413	0.2741
51015	ISOC1	1.1572	0.2778
1829	DSG2	1.1378	0.2808
54915	YTHDF1	2.4823	0.2924
7264	TSTA3	0.9684	0.3072
79643	CHMP6	1.4731	0.3092
8270	LAGE3	1.2127	0.3161
4864	NPC1	2.0426	0.3286
55837	EAPP	1.4401	0.3347
10049	DNAJB6	1.1894	0.338
5641	LGMN	1.647	0.3424
