ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
481	ATP1B1	1.8517	0.0021
5997	RGS2	1.2045	0.0045
5743	PTGS2	1.406	0.0047
958	CD40	1.1643	0.0048
2288	FKBP4	1.2697	0.0055
23321	TRIM2	1.0966	0.0058
2131	EXT1	1.2906	0.0071
5290	PIK3CA	1.1227	0.0076
2886	GRB7	1.103	0.0079
51465	UBE2J1	1.1038	0.0085
4998	ORC1	1.5425	0.0087
4232	MEST	1.1569	0.0088
10049	DNAJB6	1.3219	0.0094
2263	FGFR2	1.0694	0.0094
64781	CERK	1.3429	0.0097
9915	ARNT2	1.7365	0.01
6253	RTN2	1.1492	0.0114
94239	H2AFV	1.1175	0.0115
3308	HSPA4	1.2808	0.0127
5796	PTPRK	1.0667	0.0128
11011	TLK2	1.2538	0.0135
4817	NIT1	0.9744	0.0143
5788	PTPRC	1.1476	0.016
9093	DNAJA3	1.2783	0.0178
7043	TGFB3	1.1647	0.0188
6944	VPS72	0.8616	0.0204
8835	SOCS2	1.3335	0.0216
51053	GMNN	0.9742	0.0219
9842	PLEKHM1	1.3265	0.0224
5373	PMM2	1.8645	0.0226
5048	PAFAH1B1	1.0923	0.0236
7088	TLE1	1.0075	0.0241
581	BAX	1.734	0.0248
23200	ATP11B	1.4121	0.0262
9289	ADGRG1	0.8924	0.0281
5498	PPOX	1.259	0.0303
8446	DUSP11	1.1605	0.0313
7016	TESK1	1.5941	0.0331
23039	XPO7	0.9954	0.0332
9126	SMC3	1.1286	0.0335
5321	PLA2G4A	0.8941	0.0365
27242	TNFRSF21	1.4264	0.0367
5708	PSMD2	0.8815	0.0378
10059	DNM1L	1.1194	0.0453
51375	SNX7	1.2538	0.0463
10513	APPBP2	1.3654	0.0471
5613	PRKX	0.9761	0.048
9134	CCNE2	1.0368	0.0481
57406	ABHD6	2.2477	0.0496
3156	HMGCR	0.8974	0.0537
10525	HYOU1	1.1755	0.0565
29978	UBQLN2	0.8811	0.0595
55893	ZNF395	1.0588	0.0691
200734	SPRED2	1.3155	0.0697
8349	HIST2H2BE	0.8774	0.0772
23149	FCHO1	0.9712	0.0785
