ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23635	SSBP2	8.177	0.0047
2852	GPER1	7.5113	0.0049
7074	TIAM1	7.0781	0.0185
2048	EPHB2	3.7226	0.028
23131	GPATCH8	5.1877	0.0283
10610	ST6GALNAC2	4.6132	0.0326
596	BCL2	3.1132	0.0392
348	APOE	3.1009	0.0408
80204	FBXO11	3.0996	0.0423
2920	CXCL2	2.7104	0.0575
6616	SNAP25	6.1582	0.0597
10765	KDM5B	2.7043	0.0597
9903	KLHL21	2.6034	0.0607
4638	MYLK	3.2174	0.0612
178	AGL	3.7344	0.0614
4850	CNOT4	4.3661	0.0657
355	FAS	3.2649	0.0668
6696	SPP1	2.4598	0.0673
9019	MPZL1	3.6052	0.0674
5054	SERPINE1	4.5987	0.0693
3800	KIF5C	2.6739	0.0697
6464	SHC1	3.7891	0.0705
79643	CHMP6	4.7192	0.0749
5583	PRKCH	5.8688	0.0757
230	ALDOC	2.5077	0.0777
8837	CFLAR	3.0284	0.0781
1052	CEBPD	5.6653	0.0792
329	BIRC2	2.2905	0.0809
23378	RRP8	3.2294	0.0827
5971	RELB	2.2755	0.0829
4154	MBNL1	2.2997	0.0831
10046	MAMLD1	2.5909	0.0838
8800	PEX11A	3.8451	0.0845
835	CASP2	2.2263	0.086
9710	KIAA0355	2.3862	0.0871
2770	GNAI1	2.2484	0.0872
102	ADAM10	2.2638	0.0872
55608	ANKRD10	3.9129	0.088
54512	EXOSC4	2.258	0.0911
4651	MYO10	2.5825	0.0916
6347	CCL2	2.5486	0.0918
4043	LRPAP1	2.4118	0.093
23670	TMEM2	2.1713	0.0941
7048	TGFBR2	4.2778	0.0946
2771	GNAI2	2.1474	0.0948
154	ADRB2	5.6509	0.0953
7082	TJP1	2.2056	0.0974
25966	C2CD2	2.1256	0.0999
2817	GPC1	2.2052	0.1
22841	RAB11FIP2	3.7883	0.102
8826	IQGAP1	2.1538	0.1031
148022	TICAM1	2.9718	0.1032
55033	FKBP14	5.0531	0.1034
9637	FEZ2	2.1366	0.1044
11004	KIF2C	2.105	0.1051
6443	SGCB	2.0549	0.1081
9917	FAM20B	2.3794	0.1114
6793	STK10	4.6896	0.1118
3122	HLA-DRA	4.6505	0.1135
6509	SLC1A4	1.9786	0.1147
5641	LGMN	2.1537	0.1155
11014	KDELR2	2.2105	0.1161
7867	MAPKAPK3	3.4204	0.1169
8726	EED	2.0388	0.1195
56997	ADCK3	2.0425	0.1218
4208	MEF2C	5.3511	0.1225
6599	SMARCC1	1.9016	0.123
9641	IKBKE	2.8049	0.1246
622	BDH1	2.1309	0.1251
5836	PYGL	2.5495	0.1258
29911	HOOK2	1.9368	0.1264
6500	SKP1	2.0938	0.127
2548	GAA	1.9096	0.1273
10320	IKZF1	5.3028	0.1273
55129	ANO10	1.8786	0.1283
5588	PRKCQ	2.0411	0.1283
10051	SMC4	1.8468	0.1326
93487	MAPK1IP1L	2.426	0.1333
840	CASP7	2.2391	0.1335
6908	TBP	2.6669	0.1336
4312	MMP1	3.9552	0.1359
3508	IGHMBP2	1.9646	0.1375
23368	PPP1R13B	2.1837	0.1383
7398	USP1	2.4255	0.1393
2542	SLC37A4	1.8115	0.141
8518	IKBKAP	3.3682	0.1424
22794	CASC3	1.769	0.1441
4775	NFATC3	2.0844	0.1442
4836	NMT1	1.8033	0.1443
23365	ARHGEF12	1.8023	0.1443
23659	PLA2G15	2.3953	0.1444
533	ATP6V0B	1.9462	0.1457
4864	NPC1	2.3427	0.1468
9688	NUP93	2.4499	0.1472
2690	GHR	2.4355	0.1486
10681	GNB5	4.1256	0.1488
11261	CHP1	1.9894	0.1492
65057	ACD	1.8935	0.1494
10606	PAICS	1.7907	0.1514
11325	DDX42	1.719	0.1515
23658	LSM5	1.8262	0.1518
1802	DPH2	1.7296	0.1548
25987	TSKU	2.1608	0.1553
8720	MBTPS1	2.3192	0.1587
256364	EML3	2.4687	0.1596
5355	PLP2	2.0694	0.1596
55837	EAPP	1.6841	0.1597
8503	PIK3R3	1.9009	0.1605
10644	IGF2BP2	2.286	0.161
84890	ADO	1.9695	0.1613
57192	MCOLN1	1.6662	0.1619
4783	NFIL3	2.174	0.1645
5921	RASA1	1.9639	0.1654
9854	C2CD2L	1.645	0.1655
9267	CYTH1	2.2328	0.1664
51170	HSD17B11	1.769	0.1668
5993	RFX5	1.7308	0.167
310	ANXA7	1.8211	0.1672
10525	HYOU1	4.377	0.1681
23244	PDS5A	1.7295	0.1683
6251	RSU1	1.6346	0.1684
54505	DHX29	1.6302	0.1694
4793	NFKBIB	1.7043	0.1695
11065	UBE2C	2.1301	0.1696
5468	PPARG	1.6637	0.1697
5613	PRKX	2.2687	0.1707
10973	ASCC3	1.779	0.1709
80212	CCDC92	1.8064	0.1711
5997	RGS2	2.3874	0.172
637	BID	1.7185	0.172
5019	OXCT1	1.8052	0.1721
5782	PTPN12	2.0389	0.1729
9533	POLR1C	1.8343	0.175
949	SCARB1	1.7558	0.1751
9897	KIAA0196	2.1255	0.1763
836	CASP3	2.839	0.1776
3066	HDAC2	1.7822	0.1779
6714	SRC	2.0455	0.1787
6777	STAT5B	1.5788	0.1788
3628	INPP1	1.7777	0.179
2534	FYN	1.5682	0.1809
54438	GFOD1	2.0353	0.1828
4216	MAP3K4	1.6004	0.183
3964	LGALS8	2.6762	0.1865
65123	INTS3	1.7814	0.1877
8050	PDHX	1.5831	0.1881
5547	PRCP	1.6156	0.1887
9988	DMTF1	1.7967	0.1903
84159	ARID5B	1.7763	0.191
2309	FOXO3	1.5734	0.192
8440	NCK2	1.7088	0.1921
27032	ATP2C1	1.8105	0.1926
10730	YME1L1	1.6181	0.1934
6790	AURKA	1.5364	0.1934
11230	PRAF2	1.5241	0.1945
5211	PFKL	1.5922	0.195
8974	P4HA2	2.3578	0.1957
1454	CSNK1E	1.884	0.196
6304	SATB1	1.527	0.1965
8349	HIST2H2BE	2.3969	0.1982
10652	YKT6	1.6524	0.2001
5603	MAPK13	1.5421	0.2007
9517	SPTLC2	1.8171	0.2018
665	BNIP3L	1.5768	0.2026
10174	SORBS3	1.577	0.2033
7088	TLE1	1.5019	0.2036
10038	PARP2	1.7112	0.2042
5111	PCNA	1.4605	0.2052
1050	CEBPA	1.4732	0.2058
5257	PHKB	2.391	0.2067
55958	KLHL9	1.9428	0.2069
11319	ECD	1.7386	0.208
2908	NR3C1	1.4684	0.2092
66008	TRAK2	1.5517	0.2098
54915	YTHDF1	1.5066	0.2098
7485	WRB	1.6381	0.2098
10782	ZNF274	2.0181	0.211
10818	FRS2	1.4392	0.2115
8553	BHLHE40	2.1749	0.2144
3551	IKBKB	1.787	0.2175
2037	EPB41L2	2.125	0.2176
2956	MSH6	1.5196	0.2187
80347	COASY	1.686	0.2192
10513	APPBP2	1.7952	0.2199
23530	NNT	1.3973	0.2213
6499	SKIV2L	1.7515	0.2216
7168	TPM1	1.3942	0.223
4582	MUC1	1.5812	0.2238
3482	IGF2R	1.9501	0.2262
55746	NUP133	1.5909	0.2266
3337	DNAJB1	1.773	0.2278
9797	TATDN2	1.5138	0.2285
5873	RAB27A	1.5196	0.2302
23013	SPEN	1.3588	0.2321
55008	HERC6	1.4719	0.2327
4200	ME2	1.4141	0.2327
5058	PAK1	1.3612	0.2339
51719	CAB39	1.4282	0.234
23061	TBC1D9B	1.5015	0.2343
7538	ZFP36	1.5234	0.2355
8678	BECN1	1.3464	0.2361
7494	XBP1	1.3452	0.2362
387	RHOA	1.7102	0.2369
23410	SIRT3	1.3349	0.2387
23597	ACOT9	1.3355	0.239
902	CCNH	1.5336	0.2409
55847	CISD1	1.4	0.2424
23161	SNX13	1.7423	0.2428
22827	PUF60	1.6249	0.2457
79073	TMEM109	1.4074	0.2459
2673	GFPT1	1.4438	0.2463
1950	EGF	1.3254	0.2465
9817	KEAP1	1.4086	0.2465
7020	TFAP2A	1.561	0.2465
1676	DFFA	1.403	0.2469
7852	CXCR4	1.4459	0.2473
10007	GNPDA1	1.3137	0.2478
5525	PPP2R5A	1.4142	0.248
5261	PHKG2	1.3114	0.2492
7043	TGFB3	1.3406	0.2514
7158	TP53BP1	1.7926	0.2516
23321	TRIM2	1.5879	0.2517
1635	DCTD	1.3516	0.2518
5359	PLSCR1	1.8334	0.2519
8091	HMGA2	1.5074	0.2554
6915	TBXA2R	2.7674	0.2562
642	BLMH	1.3251	0.2571
79600	TCTN1	1.2804	0.2572
2274	FHL2	1.6138	0.258
25932	CLIC4	1.3123	0.2591
9128	PRPF4	1.2721	0.2603
10857	PGRMC1	2.1067	0.2612
1605	DAG1	1.2555	0.2627
5106	PCK2	1.8429	0.2656
6850	SYK	1.4064	0.2657
7376	NR1H2	1.2608	0.2663
5607	MAP2K5	1.3538	0.2665
57406	ABHD6	1.3938	0.2665
10180	RBM6	1.4351	0.2683
