ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9833	MELK	2.0108	0.0049
8624	PSMG1	1.9014	0.0068
355	FAS	1.8658	0.0072
10276	NET1	1.7901	0.0103
11325	DDX42	2.0286	0.0103
55699	IARS2	1.5465	0.0125
466	ATF1	1.704	0.0135
8900	CCNA1	2.2175	0.0139
116832	RPL39L	1.7332	0.015
6990	DYNLT3	2.1278	0.0157
983	CDK1	1.9047	0.0162
8607	RUVBL1	1.7252	0.0167
22908	SACM1L	1.382	0.017
5427	POLE2	1.391	0.0176
7168	TPM1	1.7224	0.0178
128	ADH5	1.7406	0.0183
51031	GLOD4	1.8688	0.0184
22934	RPIA	2.0177	0.019
55837	EAPP	2.0602	0.0192
4927	NUP88	2.0593	0.0202
9847	C2CD5	1.5219	0.0203
23463	ICMT	1.9084	0.0204
84890	ADO	1.4452	0.0209
10007	GNPDA1	1.8857	0.0214
10051	SMC4	1.8505	0.0231
10892	MALT1	1.3658	0.0232
1605	DAG1	1.5019	0.024
54499	TMCO1	1.7771	0.0244
9797	TATDN2	1.7219	0.0262
11014	KDELR2	1.4367	0.0262
51056	LAP3	1.4383	0.0276
23300	ATMIN	1.6679	0.0278
7074	TIAM1	1.1859	0.0295
6009	RHEB	1.26	0.0307
56940	DUSP22	1.5902	0.0309
5782	PTPN12	1.3552	0.0313
8804	CREG1	1.2006	0.0324
1070	CETN3	1.2124	0.0325
11168	PSIP1	1.6423	0.0332
3925	STMN1	1.151	0.0333
91137	SLC25A46	1.8919	0.0342
79073	TMEM109	1.2764	0.0347
7485	WRB	1.1031	0.0357
7866	IFRD2	1.3549	0.0362
58497	PRUNE	1.254	0.0365
4303	FOXO4	1.766	0.0372
51719	CAB39	2.2376	0.0373
5110	PCMT1	1.3426	0.0377
1514	CTSL	1.4934	0.0379
51382	ATP6V1D	1.1102	0.0382
8574	AKR7A2	1.7045	0.0391
3693	ITGB5	1.2693	0.0398
3066	HDAC2	1.7921	0.0399
11200	CHEK2	1.0746	0.0403
55012	PPP2R3C	1.2267	0.0405
8731	RNMT	1.4235	0.0407
9019	MPZL1	1.3512	0.0414
5720	PSME1	1.3026	0.043
10131	TRAP1	1.4226	0.0441
11004	KIF2C	1.5178	0.0443
6342	SCP2	1.2702	0.0454
23386	NUDCD3	1.3123	0.0454
4067	LYN	1.4899	0.0457
3398	ID2	1.4799	0.046
10237	SLC35B1	1.3016	0.046
54386	TERF2IP	1.2684	0.0468
664	BNIP3	1.284	0.0474
7494	XBP1	1.34	0.0478
5108	PCM1	1.1318	0.0478
25805	BAMBI	1.7963	0.048
10285	SMNDC1	1.5241	0.0503
26520	TIMM9	1.0973	0.051
387	RHOA	0.9711	0.0516
9690	UBE3C	1.0994	0.0518
10049	DNAJB6	1.1556	0.0522
5357	PLS1	1.401	0.0541
310	ANXA7	1.5472	0.0541
9133	CCNB2	1.0071	0.0549
840	CASP7	1.6477	0.0555
8324	FZD7	1.1044	0.0563
4893	NRAS	0.9747	0.0579
672	BRCA1	1.8489	0.058
3597	IL13RA1	1.0209	0.0581
8204	NRIP1	1.1765	0.0584
79600	TCTN1	2.1143	0.061
6390	SDHB	1.1081	0.0612
25874	MPC2	1.1782	0.0616
8518	IKBKAP	1.041	0.0617
51021	MRPS16	1.2984	0.0617
3303	HSPA1A	1.3665	0.0619
8895	CPNE3	1.2416	0.0624
3337	DNAJB1	1.1182	0.0647
4216	MAP3K4	1.2856	0.0653
10434	LYPLA1	1.2158	0.0657
10857	PGRMC1	1.0922	0.067
8520	HAT1	0.9988	0.0677
5641	LGMN	1.3784	0.068
26227	PHGDH	1.6054	0.0682
23326	USP22	1.1948	0.0682
2745	GLRX	0.9379	0.0685
5289	PIK3C3	1.0364	0.0688
9686	VGLL4	2.0343	0.0689
3202	HOXA5	1.2242	0.0696
6499	SKIV2L	1.7776	0.07
1662	DDX10	2.2717	0.0704
8480	RAE1	1.2803	0.0709
836	CASP3	1.1384	0.0725
6908	TBP	1.016	0.0733
2961	GTF2E2	1.0521	0.0737
2956	MSH6	0.8501	0.0764
25	ABL1	0.8619	0.0767
10523	CHERP	0.9166	0.0772
55556	ENOSF1	0.8595	0.0775
2048	EPHB2	1.2328	0.0789
29082	CHMP4A	1.2858	0.0792
27346	TMEM97	1.4752	0.0805
11065	UBE2C	1.0554	0.0823
23585	TMEM50A	1.146	0.0828
6117	RPA1	1.1503	0.0845
23244	PDS5A	1.5832	0.0855
5710	PSMD4	1.1386	0.0857
3251	HPRT1	0.9647	0.0871
10494	STK25	1.1109	0.0877
727	C5	0.8942	0.0881
9053	MAP7	2.3839	0.0885
9641	IKBKE	4.9335	0.0887
9267	CYTH1	1.2346	0.0906
4690	NCK1	1.0482	0.0908
23212	RRS1	4.3259	0.0909
57147	SCYL3	2.1937	0.0922
6988	TCTA	1.7629	0.0927
89910	UBE3B	0.8859	0.0928
10606	PAICS	1.0485	0.0952
5607	MAP2K5	2.2352	0.0954
2767	GNA11	1.5416	0.0959
27244	SESN1	1.5092	0.096
23443	SLC35A3	0.9598	0.0962
6696	SPP1	1.0009	0.0962
9817	KEAP1	0.9111	0.097
51015	ISOC1	0.8543	0.098
2058	EPRS	1.1292	0.0982
