ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8727	CTNNAL1	1.7802	0.0043
63874	ABHD4	1.4437	0.0059
3157	HMGCS1	1.889	0.0063
102	ADAM10	1.1691	0.0113
39	ACAT2	1.5095	0.0135
226	ALDOA	1.2113	0.0153
10954	PDIA5	1.1782	0.0159
23636	NUP62	1.2389	0.0163
10682	EBP	1.1494	0.0167
2222	FDFT1	1.367	0.0207
22841	RAB11FIP2	1.1115	0.0215
47	ACLY	1.1161	0.022
2956	MSH6	0.971	0.0222
23300	ATMIN	1.0497	0.0229
4016	LOXL1	0.9684	0.0233
3329	HSPD1	0.9324	0.024
10046	MAMLD1	1.2327	0.0241
3638	INSIG1	1.3994	0.0249
7866	IFRD2	1.7597	0.0259
5054	SERPINE1	1.0414	0.0265
10146	G3BP1	1.1787	0.0281
8731	RNMT	0.9169	0.0284
1983	EIF5	0.9749	0.0289
1978	EIF4EBP1	0.9924	0.0296
3202	HOXA5	1.2984	0.0316
595	CCND1	1.1771	0.0317
10318	TNIP1	1.0594	0.0339
874	CBR3	0.8544	0.0346
4609	MYC	1.0277	0.0367
291	SLC25A4	1.0177	0.0369
5782	PTPN12	1.2044	0.0384
9690	UBE3C	0.9614	0.0389
5050	PAFAH1B3	1.2254	0.0399
1445	CSK	0.8977	0.0405
23077	MYCBP2	1.0075	0.0411
7157	TP53	1.1041	0.0414
5108	PCM1	1.0354	0.0429
1845	DUSP3	1.0934	0.0432
23210	JMJD6	0.9675	0.0437
23326	USP22	0.8587	0.0444
55127	HEATR1	0.9141	0.0469
26511	CHIC2	0.9793	0.0469
5438	POLR2I	0.8569	0.0472
9375	TM9SF2	1.0918	0.0484
3312	HSPA8	0.8998	0.049
54541	DDIT4	1.0747	0.0509
1452	CSNK1A1	0.9915	0.0515
51026	GOLT1B	1.0622	0.0517
5018	OXA1L	0.9182	0.0593
1633	DCK	1.6094	0.0665
3385	ICAM3	1.3684	0.0671
991	CDC20	1.1579	0.0788
5223	PGAM1	0.8557	0.0813
10904	BLCAP	1.0543	0.086
10969	EBNA1BP2	0.8841	0.0864
329	BIRC2	0.9466	0.0933
5300	PIN1	1.5983	0.1037
50865	HEBP1	0.8912	0.1041
7358	UGDH	1.0768	0.1048
2771	GNAI2	4.2425	0.1079
11325	DDX42	4.1236	0.1168
27346	TMEM97	1.1779	0.1217
9124	PDLIM1	0.9431	0.1258
5357	PLS1	0.9761	0.1271
79006	METRN	2.2284	0.1276
11137	PWP1	1.0921	0.1282
5641	LGMN	1.1214	0.1343
56940	DUSP22	1.682	0.136
8503	PIK3R3	1.4306	0.1424
3337	DNAJB1	0.9948	0.1448
55699	IARS2	0.9575	0.1459
6659	SOX4	1.5686	0.16
63933	MCUR1	1.2855	0.1876
3300	DNAJB2	0.8928	0.1925
2542	SLC37A4	2.8246000000000002	0.1973
6714	SRC	1.4541	0.2196
