ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10813	UTP14A	2.0507	7e-4
3280	HES1	1.6968	0.0015
2222	FDFT1	1.4761	0.0035
8553	BHLHE40	1.8985	0.004
116832	RPL39L	1.9857	0.0044
128	ADH5	1.5414	0.0051
80349	WDR61	1.6745	0.0055
9275	BCL7B	1.2975	0.006
874	CBR3	1.3512	0.0062
10285	SMNDC1	1.4124	0.0066
2553	GABPB1	1.3139	0.0066
9124	PDLIM1	1.3414	0.0069
5921	RASA1	1.3503	0.0071
7074	TIAM1	1.6601	0.0076
22809	ATF5	1.1484	0.0079
3398	ID2	1.2498	0.0086
207	AKT1	1.0812	0.009
6908	TBP	1.206	0.0092
9847	C2CD5	1.1545	0.01
3416	IDE	1.0865	0.0114
54386	TERF2IP	1.047	0.0119
11200	CHEK2	1.0735	0.0123
9903	KLHL21	1.4271	0.0123
2582	GALE	1.0674	0.0124
55604	LRRC16A	1.2441	0.013
329	BIRC2	1.2057	0.0131
51335	NGRN	1.1817	0.0133
5468	PPARG	1.1125	0.0138
4860	PNP	1.0784	0.0138
5716	PSMD10	1.4384	0.0147
8550	MAPKAPK5	2.7988	0.0148
10954	PDIA5	1.1486	0.0155
23597	ACOT9	1.0443	0.0157
230	ALDOC	0.9889	0.0157
5223	PGAM1	1.1528	0.0159
5427	POLE2	1.1313	0.0164
55012	PPP2R3C	1.1225	0.0189
10606	PAICS	0.9747	0.0195
10099	TSPAN3	1.0184	0.0195
5108	PCM1	1.2305	0.0198
9868	TOMM70A	1.1993	0.02
23670	TMEM2	1.5383	0.0201
5154	PDGFA	1.0172	0.021
10165	SLC25A13	0.94	0.0218
10007	GNPDA1	0.9117	0.0222
3611	ILK	1.061	0.0222
51719	CAB39	0.9363	0.0226
890	CCNA2	0.8834	0.0226
55129	ANO10	1.0113	0.0234
622	BDH1	0.8562	0.0237
79850	FAM57A	0.8575	0.0239
63933	MCUR1	0.9698	0.024
10270	AKAP8	1.7044	0.0241
5050	PAFAH1B3	0.8946	0.0242
2184	FAH	0.9545	0.0242
23029	RBM34	0.9315	0.0244
9016	SLC25A14	0.9209	0.0246
11168	PSIP1	0.9197	0.0248
5721	PSME2	0.8737	0.0252
4893	NRAS	0.9162	0.0254
10668	CGRRF1	5.5688	0.0257
23325	KIAA1033	0.9124	0.0261
5018	OXA1L	0.8557	0.0264
4088	SMAD3	1.0129	0.028
6790	AURKA	0.921	0.0283
5627	PROS1	2.3849	0.0284
63874	ABHD4	0.9797	0.0287
84890	ADO	0.9124	0.0288
25874	MPC2	1.4356	0.0291
8396	PIP4K2B	5.4164	0.032
51422	PRKAG2	0.8922	0.0323
3385	ICAM3	0.9639	0.0326
6119	RPA3	1.464	0.0326
642	BLMH	1.218	0.0327
8324	FZD7	0.8649	0.0332
26036	ZNF451	0.9226	0.0333
10682	EBP	0.9203	0.0343
6009	RHEB	1.1104	0.0347
55033	FKBP14	0.9881	0.0364
1831	TSC22D3	0.9446	0.0364
10953	TOMM34	1.2825	0.0367
56924	PAK6	1.1612	0.0368
22934	RPIA	1.0872	0.0371
55038	CDCA4	1.4766	0.0377
80204	FBXO11	0.9355	0.0399
4125	MAN2B1	1.0032	0.0413
8607	RUVBL1	0.851	0.0428
51021	MRPS16	0.8804	0.0434
976	ADGRE5	4.299	0.0452
4846	NOS3	1.5975	0.0513
28969	BZW2	0.9537	0.0524
5480	PPIC	1.6335	0.0525
80212	CCDC92	5.0452	0.0529
6676	SPAG4	1.3267	0.0544
3066	HDAC2	0.9153	0.0548
9270	ITGB1BP1	0.9702	0.055
7416	VDAC1	0.9065	0.0561
9833	MELK	4.9794	0.0573
10845	CLPX	2.0583	0.0607
3300	DNAJB2	1.0902	0.0629
23378	RRP8	0.9461	0.0645
1956	EGFR	1.5489	0.0692
23443	SLC35A3	1.425	0.0708
9519	TBPL1	3.176	0.0735
23386	NUDCD3	0.8748	0.0773
8821	INPP4B	1.6257	0.0777
840	CASP7	0.875	0.0807
873	CBR1	0.9143	0.0828
60493	FASTKD5	1.034	0.0846
5106	PCK2	1.32	0.0848
1633	DCK	0.9012	0.0889
57149	LYRM1	1.0171	0.0897
3033	HADH	0.9435	0.0903
1845	DUSP3	0.8681	0.0927
9712	USP6NL	3.005	0.0932
23076	RRP1B	0.8629	0.0943
9917	FAM20B	4.0644	0.096
6194	RPS6	1.461	0.1118
9637	FEZ2	0.8872	0.1173
27244	SESN1	1.4468	0.1195
323	APBB2	3.2634	0.1224
23338	JADE2	1.1977	0.123
57048	PLSCR3	2.2516	0.1287
9928	KIF14	0.8797	0.1397
64781	CERK	1.1232	0.151
8444	DYRK3	1.4223	0.1561
4775	NFATC3	1.328	0.1574
26001	RNF167	1.5897	0.1946
6804	STX1A	1.5228	0.2043
26064	RAI14	1.0555	0.2873
22823	MTF2	0.8723	0.3358
10123	ARL4C	1.5935	0.3553
9093	DNAJA3	-2.1275	4e-4
11044	PAPD7	-1.8094	0.0011
1500	CTNND1	-1.7842	0.0012
5498	PPOX	-1.6938	0.0012
9134	CCNE2	-2.7369	0.0013
3454	IFNAR1	-1.6135	0.0017
4313	MMP2	-1.6079	0.0022
2523	FUT1	-1.6598	0.0024
7020	TFAP2A	-1.4519	0.0025
4232	MEST	-1.4903	0.0028
6253	RTN2	-1.8845	0.0029
5566	PRKACA	-1.5588	0.003
1906	EDN1	-1.6694	0.0031
23200	ATP11B	-1.7635	0.0037
4998	ORC1	-1.7462	0.0039
10398	MYL9	-1.3816	0.0039
10525	HYOU1	-1.294	0.0041
79174	CRELD2	-1.6254	0.0047
2769	GNA15	-1.6848	0.0049
4817	NIT1	-1.4907	0.005
701	BUB1B	-1.9714	0.005
