ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55620	STAP2	5.6578	0.0057
6009	RHEB	1.2239	0.0118
23014	FBXO21	1.2074	0.0131
3682	ITGAE	1.1697	0.0138
4817	NIT1	1.2548	0.0153
5889	RAD51C	1.2157	0.0172
9915	ARNT2	1.3114	0.0207
670	BPHL	1.0712	0.0212
6284	S100A13	1.126	0.0224
8607	RUVBL1	1.4211	0.023
9093	DNAJA3	1.1812	0.0279
5321	PLA2G4A	1.3722	0.0286
51382	ATP6V1D	0.9594	0.0291
2958	GTF2A2	1.0563	0.0303
7867	MAPKAPK3	1.4903	0.0304
23635	SSBP2	1.4307	0.0312
23335	WDR7	1.0864	0.0322
9650	MTFR1	1.0641	0.0354
79643	CHMP6	6.9137	0.0362
7016	TESK1	0.8588	0.0374
25874	MPC2	0.9161	0.0405
4931	NVL	0.884	0.0454
50813	COPS7A	3.7681	0.0461
1950	EGF	1.1174	0.0467
2954	GSTZ1	1.3755	0.047
55893	ZNF395	0.8565	0.0486
332	BIRC5	1.0634	0.0497
831	CAST	0.9768	0.0511
29083	GTPBP8	0.9685	0.0568
79170	PRR15L	0.9477	0.0569
9246	UBE2L6	1.0875	0.0581
55179	FAIM	1.2688	0.0613
29103	DNAJC15	0.9521	0.0644
8900	CCNA1	3.9011	0.0649
80349	WDR61	0.8514	0.0654
9833	MELK	0.9182	0.0677
9488	PIGB	1.0882	0.0678
3156	HMGCR	1.1569	0.0738
81544	GDPD5	1.2906	0.0745
3122	HLA-DRA	1.9374	0.0768
10668	CGRRF1	3.5836	0.0784
7165	TPD52L2	1.4939	0.0876
291	SLC25A4	1.0464	0.0891
9448	MAP4K4	1.3133	0.0936
10190	TXNDC9	0.8578	0.0975
2048	EPHB2	0.9255	0.0976
8446	DUSP11	0.9643	0.0998
958	CD40	0.8752	0.1016
58472	SQRDL	4.1033	0.102
1616	DAXX	1.303	0.1066
6915	TBXA2R	1.5715	0.1094
23271	CAMSAP2	1.0801	0.11
79716	NPEPL1	1.66	0.11
55837	EAPP	0.8724	0.1113
5106	PCK2	3.7869	0.1124
355	FAS	1.838	0.1319
79006	METRN	5.3018	0.1328
211	ALAS1	3.9256	0.1342
6696	SPP1	1.1697	0.1344
2288	FKBP4	1.1524	0.1345
55038	CDCA4	3.1811	0.1371
5048	PAFAH1B1	0.8771	0.1397
8444	DYRK3	4.5975	0.1423
55958	KLHL9	3.4533	0.1446
11000	SLC27A3	2.6253	0.1449
5898	RALA	1.8524	0.1466
10329	TMEM5	3.8326	0.1481
6616	SNAP25	3.0687	0.1483
11200	CHEK2	2.5542	0.1496
976	ADGRE5	3.0467	0.1584
11044	PAPD7	1.0907	0.1644
79850	FAM57A	0.9606	0.1659
4312	MMP1	2.4728	0.1669
9637	FEZ2	1.8492	0.1709
6793	STK10	4.3593	0.1751
51005	AMDHD2	4.3283	0.1772
4927	NUP88	1.8784	0.1781
5627	PROS1	3.7564	0.186
8974	P4HA2	4.2408	0.189
4582	MUC1	2.4961	0.1951
843	CASP10	3.8648	0.1969
54512	EXOSC4	1.3323	0.2028
57048	PLSCR3	3.1273	0.2038
23139	MAST2	1.8021	0.205
2852	GPER1	2.2255	0.2099
3162	HMOX1	1.0164	0.2101
5154	PDGFA	2.4746	0.2115
595	CCND1	3.6315	0.2121
5583	PRKCH	2.163	0.2394
2769	GNA15	1.3259	0.2436
10180	RBM6	2.5489	0.2649
2770	GNAI1	3.2702	0.2694
27244	SESN1	1.1035	0.2765
9847	C2CD5	2.5134	0.2801
8837	CFLAR	1.254	0.2855
63933	MCUR1	1.4204	0.2863
572	BAD	1.09	0.2951
57406	ABHD6	1.628	0.2983
5580	PRKCD	2.3271	0.3017
51466	EVL	1.8867	0.3082
23131	GPATCH8	1.9453	0.321
116832	RPL39L	3.0009	0.3215
22823	MTF2	1.26	0.3266
10451	VAV3	2.3943	0.3272
54807	ZNF586	2.9567	0.33
6774	STAT3	1.0742	0.3337
4851	NOTCH1	1.0965	0.3408
55008	HERC6	1.8552	0.3619
23097	CDK19	2.5859	0.3666
581	BAX	2.2345	0.3695
51031	GLOD4	2.1914	0.3719
8727	CTNNAL1	2.0129	0.3858
7099	TLR4	1.9877	0.4241
1958	EGR1	1.597	0.4386
154	ADRB2	1.5033	0.4472
7874	USP7	1.8721	0.4552
7074	TIAM1	0.8681	0.4587
3909	LAMA3	1.0173	0.5194
10057	ABCC5	1.6204	0.526
9053	MAP7	1.483	0.5523
11325	DDX42	1.4025	0.5909
80204	FBXO11	0.9004	0.64
4638	MYLK	1.2118	0.6462
9926	LPGAT1	-1.8587	0.0055
27032	ATP2C1	-1.734	0.006
22889	KIAA0907	-1.3812	0.0086
4609	MYC	-1.4503	0.009
9517	SPTLC2	-1.2259	0.0153
26020	LRP10	-1.2351	0.0163
4208	MEF2C	-1.1011	0.0171
6777	STAT5B	-1.205	0.0172
8878	SQSTM1	-1.3491	0.0177
10038	PARP2	-1.0772	0.0182
5641	LGMN	-1.2247	0.0198
7398	USP1	-2.9891	0.0199
2115	ETV1	-1.4698	0.0199
102	ADAM10	-1.6767	0.0203
3202	HOXA5	-1.3911	0.0205
51116	MRPS2	-7.9091	0.0207
22926	ATF6	-1.2448	0.0239
9126	SMC3	-1.0283	0.025
5331	PLCB3	-1.0806	0.0256
695	BTK	-1.1538	0.0267
23300	ATMIN	-1.4554	0.027
10892	MALT1	-1.0293	0.0271
23670	TMEM2	-1.0175	0.0273
4216	MAP3K4	-1.1869	0.0276
2065	ERBB3	-1.0398	0.0276
9761	MLEC	-1.0445	0.0282
4651	MYO10	-1.2547	0.029
1802	DPH2	-1.2326	0.0293
6599	SMARCC1	-1.3142	0.0301
4043	LRPAP1	-1.8604	0.0302
9276	COPB2	-1.36	0.0311
11041	B4GAT1	-0.9188	0.0317
55604	LRRC16A	-0.9871	0.0324
7082	TJP1	-1.2405	0.0334
30001	ERO1L	-1.2256	0.0343
30849	PIK3R4	-1.1512	0.0354
8503	PIK3R3	-1.0254	0.0377
10237	SLC35B1	-0.856	0.0378
58497	PRUNE	-0.8804	0.0382
8518	IKBKAP	-0.8676	0.0393
4864	NPC1	-1.0264	0.0423
10513	APPBP2	-0.9951	0.0442
55556	ENOSF1	-1.7061	0.046
7376	NR1H2	-0.9462	0.0462
5096	PCCB	-2.005	0.0477
2553	GABPB1	-1.1258	0.0504
4792	NFKBIA	-1.1558	0.0509
1213	CLTC	-0.9505	0.0523
8851	CDK5R1	-0.9013	0.0528
25987	TSKU	-0.9266	0.0529
5236	PGM1	-0.9854	0.0541
79902	NUP85	-0.8564	0.0552
26054	SENP6	-1.2296	0.0557
9854	C2CD2L	-0.938	0.0557
55699	IARS2	-0.8706	0.056
1452	CSNK1A1	-1.0773	0.0566
9143	SYNGR3	-1.3818	0.0569
4125	MAN2B1	-0.8525	0.0572
8573	CASK	-0.9488	0.0573
55324	ABCF3	-0.889	0.0596
5873	RAB27A	-1.386	0.0601
47	ACLY	-1.0556	0.0629
5782	PTPN12	-1.0306	0.0631
5777	PTPN6	-1.2268	0.0641
22794	CASC3	-0.9053	0.0653
