ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
154	ADRB2	1.6423	0.0023
79071	ELOVL6	1.7151	0.003
3638	INSIG1	1.1241	0.0044
596	BCL2	1.5114	0.0046
5891	MOK	0.9409	0.0047
50814	NSDHL	1.0654	0.0049
9097	USP14	2.2574	0.0052
50810	HDGFRP3	1.5762	0.006
10057	ABCC5	0.8997	0.0065
57019	CIAPIN1	1.1986	0.0075
2625	GATA3	2.4072	0.0084
3682	ITGAE	1.0568	0.0108
2063	NR2F6	0.8915	0.0109
3157	HMGCS1	1.2215	0.011
79006	METRN	1.2833	0.0151
23499	MACF1	1.055	0.0163
6850	SYK	1.5197	0.0165
9552	SPAG7	1.0782	0.0171
10180	RBM6	1.1827	0.0191
22841	RAB11FIP2	1.8094	0.0196
11344	TWF2	0.8566	0.0197
3800	KIF5C	1.9058	0.0203
23378	RRP8	1.3486	0.0208
3202	HOXA5	0.9902	0.0271
11157	LSM6	1.1645	0.0274
6909	TBX2	1.2791	0.0287
147179	WIPF2	1.1533	0.0298
22883	CLSTN1	0.8892	0.0301
9641	IKBKE	1.8873	0.0303
256364	EML3	0.9359	0.0307
6657	SOX2	1.403	0.0326
5255	PHKA1	1.5203	0.0333
4998	ORC1	1.3336	0.0351
23139	MAST2	1.6008	0.0386
55008	HERC6	1.0779	0.0396
51116	MRPS2	1.0387	0.0418
7157	TP53	1.6192	0.0496
56940	DUSP22	0.9053	0.0499
8312	AXIN1	2.1221	0.0547
10451	VAV3	3.6558	0.0666
54957	TXNL4B	1.1534	0.0694
79947	DHDDS	1.6754	0.0712
84617	TUBB6	0.9059	0.0721
11073	TOPBP1	1.0571	0.074
80204	FBXO11	4.9183	0.0755
8720	MBTPS1	1.0717	0.0767
51466	EVL	0.8866	0.0808
54915	YTHDF1	1.0826	0.0924
727	C5	1.0486	0.0957
1001	CDH3	1.1056	0.0962
1846	DUSP4	1.1292	0.099
8974	P4HA2	1.6274	0.1025
5873	RAB27A	1.0193	0.1085
6118	RPA2	0.9133	0.1103
5641	LGMN	2.9558	0.1139
4154	MBNL1	1.7971	0.1164
9455	HOMER2	1.9703	0.1337
8444	DYRK3	1.2967	0.15
2115	ETV1	0.9949	0.1541
8869	ST3GAL5	3.0762	0.1608
10491	CRTAP	0.8829	0.2018
5880	RAC2	1.2152	0.2137
2017	CTTN	1.8722	0.2152
200734	SPRED2	1.1919	0.2179
11261	CHP1	2.476	0.2185
9143	SYNGR3	2.5839	0.2417
2624	GATA2	2.3922	0.2494
10610	ST6GALNAC2	1.6913	0.2542
4638	MYLK	0.8649	0.2559
1277	COL1A1	1.0245	0.2562
4312	MMP1	0.8932	0.2621
8503	PIK3R3	1.0261	0.2649
23522	KAT6B	1.2211	0.2974
7074	TIAM1	2.1993	0.3045
4850	CNOT4	-1.3244	0.0037
5211	PFKL	-1.0676	0.0089
8878	SQSTM1	-0.9985	0.0106
1829	DSG2	-1.2478	0.0123
11200	CHEK2	-1.0763	0.0127
8727	CTNNAL1	-1.1458	0.0136
6500	SKP1	-0.9971	0.0149
10434	LYPLA1	-1.0549	0.0149
840	CASP7	-1.1073	0.015
128	ADH5	-1.0816	0.0241
1978	EIF4EBP1	-0.9318	0.0256
25793	FBXO7	-0.9478	0.0268
8553	BHLHE40	-0.9411	0.0296
387	RHOA	-0.9592	0.0324
2065	ERBB3	-1.0598	0.0332
3098	HK1	-1.4539	0.0383
64746	ACBD3	-1.116	0.0388
2582	GALE	-1.1132	0.0391
63933	MCUR1	-1.3675	0.0426
2548	GAA	-0.9371	0.0618
8396	PIP4K2B	-0.8806	0.0677
10051	SMC4	-2.2011	0.0687
23300	ATMIN	-0.8538	0.0694
56924	PAK6	-1.1468	0.0699
5899	RALB	-2.1483	0.0741
10606	PAICS	-1.0521	0.0779
4775	NFATC3	-0.9641	0.0816
23013	SPEN	-2.8108	0.0821
9690	UBE3C	-1.3461	0.0848
30	ACAA1	-2.0593	0.0894
10276	NET1	-0.8681	0.0927
9712	USP6NL	-1.9746	0.0929
23597	ACOT9	-3.3327	0.0929
7168	TPM1	-0.9431	0.0949
3251	HPRT1	-1.6434	0.1161
4846	NOS3	-0.8731	0.1249
10038	PARP2	-3.1532	0.135
29103	DNAJC15	-2.7646	0.1467
1738	DLD	-2.9413	0.1542
7750	ZMYM2	-1.753	0.1645
2896	GRN	-2.8125	0.173
5710	PSMD4	-1.1441	0.1765
9670	IPO13	-2.0805	0.1846
64429	ZDHHC6	-2.8108	0.196
11168	PSIP1	-2.7715	0.2089
9133	CCNB2	-2.6117	0.2143
6894	TARBP1	-1.1428	0.2486
5111	PCNA	-2.5352	0.2618
23271	CAMSAP2	-1.2688	0.263
5529	PPP2R5E	-2.272	0.2697
25	ABL1	-1.3027	0.2707
7866	IFRD2	-2.327	0.2761
4282	MIF	-1.3137	0.278
1429	CRYZ	-2.3061	0.2784
51015	ISOC1	-0.8613	0.3304
2109	ETFB	-1.0727	0.3328
26511	CHIC2	-0.992	0.3478
29082	CHMP4A	-2.0247	0.3544
8574	AKR7A2	-1.3048	0.3958
29083	GTPBP8	-1.976	0.4189
2264	FGFR4	-0.939	0.4792
