ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3156	HMGCR	1.4617	0.0026
27244	SESN1	1.3923	0.0036
55818	KDM3A	1.1466	0.0038
10973	ASCC3	0.9557	0.0077
27346	TMEM97	2.0089	0.0085
55793	FAM63A	1.0944	0.0091
2222	FDFT1	1.0876	0.0095
79071	ELOVL6	1.4721	0.0096
6856	SYPL1	1.6738	0.0106
6599	SMARCC1	0.8934	0.0124
642	BLMH	1.0571	0.0133
50865	HEBP1	1.4789	0.0154
6772	STAT1	0.9475	0.0196
6714	SRC	1.6226	0.0201
3930	LBR	1.0732	0.0206
3280	HES1	1.7603	0.021
11182	SLC2A6	1.4014	0.0217
9183	ZW10	1.3574	0.0238
5900	RALGDS	1.1678	0.0306
51382	ATP6V1D	0.9477	0.0318
10668	CGRRF1	2.0868	0.0349
211	ALAS1	0.8582	0.0354
154	ADRB2	5.9285	0.0364
4331	MNAT1	2.7289	0.0374
10489	LRRC41	0.9278	0.0387
3033	HADH	1.0662	0.0395
57192	MCOLN1	1.8068	0.04
1282	COL4A1	1.1862	0.0415
8851	CDK5R1	1.1666	0.0427
26292	MYCBP	0.9371	0.0443
3988	LIPA	1.8264	0.0459
10491	CRTAP	1.0272	0.0461
63874	ABHD4	1.4561	0.0488
4651	MYO10	0.8969	0.049
6812	STXBP1	1.006	0.0498
4860	PNP	0.8658	0.0505
10329	TMEM5	4.6587	0.0515
57406	ABHD6	2.2174	0.0527
7994	KAT6A	0.9462	0.0527
7511	XPNPEP1	1.2013	0.0536
57147	SCYL3	1.3999	0.0562
10007	GNPDA1	0.9044	0.0661
3398	ID2	1.4336	0.0691
4303	FOXO4	1.5233	0.0708
8324	FZD7	1.4244	0.0732
23038	WDTC1	1.2003	0.0749
23443	SLC35A3	4.2687	0.0769
54915	YTHDF1	2.547	0.0778
7158	TP53BP1	0.8529	0.0783
57019	CIAPIN1	0.9272	0.0898
23077	MYCBP2	1.2001	0.0961
55129	ANO10	4.0368	0.0986
178	AGL	2.9762	0.0988
5480	PPIC	3.9571	0.0989
29911	HOOK2	2.1686	0.11
2624	GATA2	4.0577	0.1131
55033	FKBP14	2.682	0.1134
7905	REEP5	1.0197	0.1148
79600	TCTN1	1.2	0.116
4851	NOTCH1	1.5364	0.1194
3628	INPP1	0.9344	0.1197
2817	GPC1	1.5354	0.1255
3300	DNAJB2	3.0578	0.1309
2184	FAH	1.447	0.1311
2908	NR3C1	3.66	0.1367
998	CDC42	1.2374	0.139
10046	MAMLD1	3.6239	0.1396
54505	DHX29	1.0453	0.1403
10320	IKZF1	3.5837	0.1462
2770	GNAI1	3.5988	0.1495
27095	TRAPPC3	2.1451	0.1543
11284	PNKP	0.9091	0.1603
8821	INPP4B	3.4406	0.1669
2920	CXCL2	1.0186	0.1671
23410	SIRT3	3.4173	0.1702
2810	SFN	3.4353	0.1718
6509	SLC1A4	3.3893	0.1739
10915	TCERG1	0.851	0.1748
4088	SMAD3	1.7363	0.1779
